phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,191.14986397219,-66.3586682820554,-184.84341745211287,10.48287276422855,187.658322671808,-52.96423829919837,-181.1679470143176,11.2
3,188.1791821452947,-66.1212299274785,-184.29613864396455,9.768937954916247,185.94425145577233,-52.93769813192721,-180.60505253434022,11.2
3,185.33047165911844,-65.91748613238485,-183.88567953785326,9.081479293068654,184.2300045674157,-52.92741922085009,-180.08085610628743,11.2
3,181.98421399209633,-65.71026244512728,-183.2015810276678,8.411324947745573,182.51573286132415,-52.932286756400146,-179.59256727407606,11.2
3,179.75201507918908,-65.59609272188501,-182.65430221951945,7.729397138522041,180.8015584826879,-52.951264141470745,-179.13766180776037,11.2
3,179.13177933761386,-65.56808101217939,-182.51748251748242,7.9312609332287,179.08757931516587,-52.98338590247832,-178.71385332496595,11.2
3,176.27722303727177,-65.4801196933107,-181.01246579507438,8.590507024420651,177.3738727227429,-53.02775128496368,-178.31906801585654,11.2
3,175.2838819023729,-65.47205453515768,-179.91790817877762,9.327129237526494,175.66049870371862,-53.083518473775,-177.95142217821024,11.2
3,174.53885735838415,-65.47668021442462,-179.3706293706292,10.209378923022312,173.94750255446857,-53.14989937989203,-177.6092022623436,11.2
3,173.54559552598943,-65.49233581207797,-178.82335056248084,11.151867664206915,172.23491712374,-53.22615493923841,-177.29084716601574,11.2
3,172.05590499161949,-65.5264919993628,-178.54971115840664,12.101371701545462,170.52276472433417,-53.31159087276981,-176.9949325103752,11.2
3,170.93881125782133,-65.55877856703125,-178.13925205229535,12.47874359493565,168.81105875759502,-53.40555386134933,-176.72015668300207,11.2
3,169.20129722315673,-65.61522622906303,-178.13925205229535,12.799585473356776,167.09884743322095,-53.50748721736761,-176.4651911817644,11.2
3,168.45664835115767,-65.6394180842195,-178.13925205229535,12.686706720031953,165.3871398446358,-53.61675490117107,-176.22910868482464,11.2
3,163.86482945914457,-65.79408379130703,-178.0024323502583,12.315583099698255,163.67592820508312,-53.732805708442555,-176.0109033554576,11.2
3,161.13466986619372,-65.88930702180578,-178.0024323502583,11.719084748861002,161.96520033238275,-53.85511763157229,-175.8096505127051,11.2
3,158.15631394661105,-65.9931869096226,-178.0024323502583,10.973990395339278,160.2549403899637,-53.98319553224863,-175.62449875667878,11.2
3,153.93697639386886,-66.14035008402975,-178.0024323502583,10.005317721195551,158.54512952349845,-54.1165690338972,-175.4546629251755,11.2
3,150.58646870267552,-66.26121544485231,-177.86561264822126,9.076247153967469,156.83574640902324,-54.254790611794604,-175.29941778523212,11.2
3,147.48414676638538,-66.37312781598435,-178.00243235025843,8.099039035995771,155.12676772583785,-54.39743386112128,-175.15809237574217,11.2
3,144.38182483009524,-66.48504018711638,-177.86561264822126,7.06477242220589,153.4181685653899,-54.544091925403,-175.0300649215099,11.2
3,141.031615312422,-66.61390605491707,-177.7287929461842,5.970383929859796,151.70992278558077,-54.6943760697234,-174.91475825209605,11.2
3,138.79846594552555,-66.70781614544332,-177.45515354210997,5.792143135774058,150.00200331847603,-54.84791438482007,-174.81163566901725,11.2
3,137.55809072643987,-66.76591297664244,-177.18151413803574,6.112037907119037,148.29438243818217,-55.00435060970646,-174.7201972118718,11.2
3,137.06205728285317,-66.79152100253765,-176.90787473396153,7.223499033396545,146.58703320453313,-55.163342948309605,-174.6399763222635,11.2
3,136.9380725606077,-66.79836716131655,-176.77105503192448,8.552015813436839,144.87992586925466,-55.32456345091844,-174.57053659149548,11.2
3,136.81410454016134,-66.80550937014297,-176.63423532988742,9.683242179683013,143.17303204011665,-55.48769676388623,-174.51146916924802,11.2
3,136.69015392841976,-66.81294758828973,-176.49741562785036,10.693141602100134,141.4663234406178,-55.65243945468623,-174.46239013185152,11.2
3,135.94661541768028,-66.86024046700881,-176.22377622377627,11.668799465482598,139.75977204911985,-55.81849928428335,-174.42293815128693,11.2
3,135.07935640123844,-66.91852236107438,-176.0869565217392,12.063594595379783,138.05335022176035,-55.9855945475517,-174.3927723586794,11.2
3,133.9644912120354,-66.99611869068501,-175.95013681970204,12.248401512277441,136.3470308013989,-56.15345347616949,-174.37157038172452,11.2
3,132.10702493764606,-67.13431829236004,-175.53967771359075,11.984354970641785,134.6407872143907,-56.32181369902243,-174.35902654152827,11.2
3,130.25023634378752,-67.28138765282934,-175.40285801155372,11.658248689108607,132.93459355673792,-56.4904217556431,-174.35485018203306,11.2
3,128.27023787125245,-67.44535478095959,-175.12921860747963,11.260166058654683,131.22842467092332,-56.659032658682285,-174.35876413669277,11.2
3,126.2906347082566,-67.61404974325622,-175.12921860747963,10.691867497013552,129.52225621456773,-56.82740950178841,-174.37050329733742,11.2
3,123.69214366524268,-67.83235944610328,-175.26603830951666,10.09467487788353,127.81606472180044,-56.9953231096421,-174.38981329309544,11.2
3,123.07333296348298,-67.88286040050683,-175.40285801155372,9.417772082217867,126.10982765818468,-57.16255172718382,-174.416449256666,11.2
3,120.1021944928524,-68.1146239041551,-175.67649741562795,9.251969137400195,124.40352346973226,-57.32888074536735,-174.4501746795309,11.2
3,118.61583746175243,-68.21986005914498,-176.22377622377638,9.425560757486842,122.69713162670128,-57.49410246097607,-174.49076033995644,11.2
3,117.6243078568834,-68.28054949890407,-176.77105503192473,9.825054414066601,120.99063266244659,-57.65801586828109,-174.53798330477647,11.2
3,116.63236609972672,-68.33413441278915,-177.04469443599893,10.282187538553995,119.28400820773986,-57.82042648047606,-174.59162599338674,11.2
3,115.51609295402619,-68.38775434127432,-177.45515354211022,10.75907509586789,117.57724102088827,-57.981146178973894,-174.6514753057861,11.2
3,114.64768958278228,-68.42531183836485,-177.59197324414728,11.15734538355398,115.87031501370384,-58.13999308880323,-174.7173218027026,11.2
3,113.65517780978006,-68.46704969604363,-177.59197324414728,11.302784098323597,114.16321527360587,-58.29679147842815,-174.78895894265622,11.2
3,113.03488968746291,-68.49387647967973,-177.45515354211022,11.462634695129202,112.45592808188287,-58.45137168241617,-174.8661823675505,11.2
3,111.29836438074288,-68.5752120433585,-177.181514138036,11.446780139899088,110.74844092818117,-58.603570045454845,-174.94878923647877,11.2
3,110.30629749356936,-68.6264280951489,-176.90787473396176,11.417031182932895,109.04074252125409,-58.75322888626354,-175.0365776067183,11.2
3,109.31448652280176,-68.6823815655702,-176.63423532988756,11.414256334250663,107.33282279593826,-58.90019648000667,-175.12934586003436,11.2
3,107.951231655512,-68.76745743943167,-176.22377622377616,11.457099484808918,105.6246729163456,-59.04432705782894,-175.2268921732008,11.2
3,106.95999943656928,-68.83288187249376,-176.22377622377616,11.535530737717803,103.91628527520709,-59.18548082216126,-175.32901403150478,11.2
3,106.09274042012746,-68.8911637665593,-176.0869565217391,11.63183976120011,102.20765348931924,-59.323523976454894,-175.43550778790055,11.2
3,105.22548140368563,-68.94944566062485,-176.22377622377616,11.741144745251368,100.49877239101077,-59.45832876799654,-175.54616826495865,11.2
3,104.72978906319268,-68.98097424643757,-176.49741562785036,11.815046098426055,98.78963801556718,-59.58977354245321,-175.660788399737,11.2
3,103.61407899989219,-69.04525400369384,-176.90787473396165,11.96761584819503,97.08024758455075,-59.71774280878081,-175.7791589351711,11.2
3,102.74596861672924,-69.0890315232691,-177.3183338400729,12.20783970501873,95.3705994849408,-59.84212731311149,-175.90106815606407,11.2
3,101.75356028471268,-69.13313929051296,-177.59197324414717,12.466421479684056,93.66069324406372,-59.96282412021227,-176.0263016693767,11.2
3,101.0091045338405,-69.16266501359567,-177.86561264822126,12.839886149179664,91.95052950027531,-60.07973670108219,-176.15464223429262,11.2
3,100.26445849265845,-69.18685677678569,-178.41289145636972,13.268771215649956,90.2401099693782,-60.192775025231605,-176.28586963527525,11.2
3,99.14722330179174,-69.2138078589892,-178.82335056248098,13.674760620126456,88.52943740680877,-60.30185565615952,-176.41976060854466,11.2
3,98.2781347283544,-69.22854421186685,-179.23380966859227,13.710964608514104,86.81851556562255,-60.406901848523766,-176.55608881273213,11.2
3,97.78148464768579,-69.23518608282869,-179.23380966859227,13.76048706981505,85.10734915035758,-60.50784364547768,-176.69462485244492,11.2
3,95.42230393742268,-69.25828464516506,-179.64426877470353,13.589586601954588,83.39594376689719,-60.604617974633314,-176.83513634861592,11.2
3,93.93224918493335,-69.26753603886853,-179.64426877470353,13.466924279612435,81.68430586846846,-60.69716874110145,-176.9773880613755,11.2
3,92.44219443244403,-69.276787432572,-179.64426877470353,13.152944362569007,79.9724426979776,-60.78544691605916,-177.1211420616023,11.2
3,90.9521396799547,-69.28603882627546,-179.64426877470353,12.902994008753346,78.26036222690061,-60.86941061929871,-177.2661579519318,11.2
3,88.84124643520316,-69.30166533306254,-179.50744907266647,12.703463982068637,76.5480730910148,-60.949025194233805,-177.41219313668813,11.2
3,87.35121802298475,-69.31447487963398,-179.50744907266647,12.5861774257852,74.83558452326884,-61.0242632738656,-177.55900314057433,11.2
3,85.98534592343962,-69.3245861487315,-179.64426877470353,12.460693315123859,73.12290628415622,-61.0951048362483,-177.7063419724469,11.2
3,85.4886610059431,-69.32766994663265,-179.64426877470353,12.359331986229765,71.4100485899971,-61.16153724804846,-177.8539625346404,11.2
3,83.00523641846073,-69.34308893613843,-179.64426877470353,12.34276047571658,69.69702203950806,-61.22355529485994,-178.0016170739733,11.2
3,81.88768813173006,-69.34869315697068,-179.7810884767407,12.403462946490148,67.98383753918816,-61.281161197006696,-178.14905767323822,11.2
3,80.7701296486996,-69.35162871014391,-179.9179081787779,12.565188252415114,66.27050622798244,-61.3343646096661,-178.29603677956294,11.2
3,79.40422016279294,-69.35195488309067,-180.05472788081494,12.703558656439984,64.55703940173349,-61.383182606240425,-178.44230776384842,11.2
3,78.41083767684943,-69.34863385797254,-180.32836728488917,12.91358532319291,62.843448437954116,-61.427639644034684,-178.58762551363336,11.2
3,77.41746500955973,-69.34294068720584,-180.32836728488917,13.20949503158346,61.12974472150691,-61.46776751140668,-178.73174704634928,11.2
3,76.17574917544745,-69.33582422374745,-180.32836728488917,13.537969276033845,59.41593957171344,-61.50360525571673,-178.87443214546153,11.2
3,74.68569017451279,-69.32728446759738,-180.32836728488917,13.838704768246478,57.70204417145468,-61.53519909153907,-179.01544401514647,11.2
3,73.69233487858061,-69.31921919446779,-180.6020066889634,13.980875032885193,55.98806949881101,-61.56260228875568,-179.15454993886897,11.2
3,72.32651885793821,-69.30323708462171,-180.73882639100043,14.044140819635546,54.27402626178207,-61.585875040323124,-179.29152194892603,11.2
3,70.33997480180696,-69.27287455181981,-181.01246579507455,13.951514946685315,52.55992483658791,-61.60508430966245,-179.4261374924894,11.2
3,68.60189545862947,-69.2380060614917,-181.28610519914878,13.934963496953756,50.84577521002931,-61.62030365780022,-179.55818009403393,11.2
3,66.98808981831368,-69.19984738097178,-181.42292490118595,13.653770275160436,49.1315869263484,-61.63161305055185,-179.68744000454072,11.2
3,64.3813276430872,-69.13198141903675,-181.55974460322298,13.427065746270184,47.41736903899555,-61.639098646216915,-179.81371483473768,11.2
3,63.01596957142398,-69.09317206162574,-181.69656430526004,13.129199259032669,45.70313006763399,-61.64285256441434,-179.93681016637356,11.2
3,60.65779061010108,-69.02050629162794,-181.8333840072972,12.856855650264825,43.988877960690125,-61.64297263684777,-180.05654013534854,11.2
3,58.67202970108012,-68.95694305184533,-181.8333840072972,12.557258803922856,42.27462006366415,-61.63956214094548,-180.17272798267192,11.2
3,56.18982856480387,-68.87748900211707,-181.8333840072972,12.312005309414358,40.56036309342624,-61.632729517457676,-180.2852065697833,11.2
3,54.20406765578291,-68.81392576233446,-181.8333840072972,12.125059190948045,38.84611311847089,-61.622588073227504,-180.3938188500939,11.2
3,52.466526860389486,-68.75830792752468,-181.8333840072972,11.942322429768248,37.13187554534687,-61.609255670467874,-180.49841829924327,11.2
3,50.108528144987304,-68.68001114651182,-181.97020370933438,11.833545419880615,35.41765511109658,-61.592854403981256,-180.59886929487675,11.2
3,48.61932554899017,-68.62878242627713,-181.97020370933438,11.772919037802158,33.70345588167171,-61.57351026784097,-180.69504744402886,11.2
3,47.50247053790065,-68.58902736785663,-182.10702341137159,11.755680475688033,31.989281256155618,-61.55135281313514,-180.78683986177165,11.2
3,45.02115098721652,-68.4858681640499,-182.65430221951988,11.7932829157278,30.27513397657411,-61.52651479841327,-180.8741453904795,11.2
3,43.53266618361198,-68.41686277918878,-182.65430221951988,11.914411283349363,28.56101614303238,-61.499131834527134,-180.95687476797812,11.2
3,41.92023176894453,-68.34018169931824,-182.79112192155708,12.22833045530922,26.846929233835855,-61.46934202556377,-181.0349507325488,11.2
3,40.679968620489156,-68.27971535065305,-182.79112192155708,12.493340961181875,25.132874130243543,-61.43728560758148,-181.108308077485,11.2
3,38.6955475829606,-68.18296919278875,-182.79112192155708,12.84313667313941,23.4188511454317,-61.40310458683956,-181.17689364679467,11.2
3,37.08311316829315,-68.10628811291821,-182.65430221951988,13.19447372941609,21.70486005723542,-61.36694237918318,-181.24066627682313,11.2
3,35.470678753625705,-68.02960703304767,-182.79112192155708,13.214081109316925,19.990900144196345,-61.32894345220401,-181.29959668383586,11.2
3,34.23041560517033,-67.96914068438248,-182.79112192155708,13.27002492649398,18.276970224424584,-61.28925297173284,-181.35366730053283,11.2
3,31.12994116936741,-67.8142728435244,-182.92794162359425,13.022869509339994,16.563068696786388,-61.24801645415805,-181.40287206447474,11.2
3,29.021618553021472,-67.70896271174092,-182.7911219215572,12.857607424755374,14.849193583912413,-61.20537942597074,-181.44721615939622,11.2
3,26.789144885801935,-67.60012328414359,-182.7911219215572,12.486009751658761,13.135342576525913,-61.16148709185932,-181.48671571283435,11.2
3,23.688670449999016,-67.44525544328552,-182.92794162359436,12.067134848811564,11.421513078605122,-61.116484012568186,-181.52139745721635,11.2
3,21.456463051252577,-67.3310852860201,-182.92794162359436,11.69438810705627,9.707702252871492,-61.070513793629225,-181.55129835041754,11.2
3,18.976232608200824,-67.20422955572519,-182.92794162359436,11.179586703888532,7.993907066208631,-61.02371878597141,-181.57646516693546,11.2
3,15.999956076538904,-67.05200267937131,-182.92794162359436,10.720930774329375,6.280124334517538,-60.97623979929533,-181.59695406057696,11.2
3,15.255886943623423,-67.01394596028284,-182.92794162359436,10.284156642471428,4.566350766645179,-60.92821582897982,-181.61283010028424,11.2
3,11.783564323351106,-66.83634793786997,-182.92794162359436,9.854881652393154,2.852583006997211,-60.87978379718207,-181.62416678826253,11.2
