phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-91.3906429841875,610.4423405091688,261.8729096989943,12.323335569564149,-102.22665852765353,587.4643445366929,263.0748885595656,11.2
3,-91.651756260936,608.5981298010943,262.0097294010312,12.34297316262413,-102.43291887196384,585.7625608821679,263.1038198755256,11.2
3,-91.85888522672823,607.1225125250937,262.0097294010312,12.432914068632748,-102.63832615828332,584.0606780896344,263.13229411659694,11.2
3,-92.05036829634376,605.7700913391724,261.872909698994,12.514330405147222,-102.84289388333355,582.3586982265587,263.16031341174676,11.2
3,-92.26102037482202,604.2949728844256,261.872909698994,12.544451229196497,-103.04663548476648,580.6566233337908,263.1878797731425,11.2
3,-92.38492803699611,603.4346346532457,261.73608999695705,12.619483890857548,-103.24956434455173,578.9544554263866,263.214995097417,11.2
3,-92.74188468692631,600.9769492834272,261.73608999695705,12.639879779806902,-103.4516937923457,577.252196494497,263.2416611644392,11.2
3,-92.93982458811837,599.6254580235242,261.59927029491985,12.687188422574454,-103.65303710886083,575.5498485041926,263.26787963978677,11.2
3,-93.24249779338022,598.0112009287943,261.59927029491973,12.81675165628927,-103.8536075292345,573.8474133982527,263.29365207274253,11.2
3,-93.44366442648787,596.6601861931965,261.46245059288253,12.813365805107548,-104.05341824638745,572.1448930970158,263.3189798976242,11.2
3,-93.648056644394,595.3096556858263,261.3256308908454,12.850052649066917,-104.25248241439522,570.4422894991263,263.34386443395465,11.2
3,-93.89342176107802,593.7141555482116,261.1888111888082,12.810224214038898,-104.45081315184913,568.7396044823865,263.3683068841023,11.2
3,-94.17653535725186,591.873193850964,261.3256308908451,12.692462185200108,-104.64842354523871,567.0368399044783,263.3923083369245,11.2
3,-94.22698089146218,591.4696295772815,261.325630890845,12.652996584113263,-104.84532665233242,565.3339976037568,263.4158697636511,11.2
3,-94.61718421655571,588.8913440632109,261.46245059288196,12.572612502793504,-105.04153550557156,563.6310794000295,263.43899202045446,11.2
3,-94.81835084966337,587.5403293276132,261.59927029491894,12.548449605654675,-105.23706311548341,561.9280870952799,263.46167584532907,11.2
3,-95.08386676392111,585.696750907889,262.00972940103026,12.610613994139028,-105.4319224741048,560.2250224744399,263.4839218605615,11.2
3,-95.27211977069462,584.3438763255575,262.1465491030673,12.726878610124478,-105.62612655842798,558.5218873061299,263.50573056930085,11.2
3,-95.43885229320742,583.1133861013568,262.42018850714146,12.822614949638645,-105.81968833386988,556.8186833433881,263.5271023562969,11.2
3,-95.59970622773808,581.8821136141863,262.6938279112157,12.960092943446577,-106.01262075776654,555.1154123243874,263.54803748691893,11.2
3,-95.803081724692,580.2807194912882,262.83064761325284,13.001151205522444,-106.2049367828877,553.4120759732234,263.5685361057285,11.2
3,-95.85352725890232,579.8803080634939,262.8306476132527,13.129256723055269,-106.3966493609939,551.7086760005932,263.58859823574204,11.2
3,-96.11947983184204,577.7861772873964,262.6938279112156,13.139678132810253,-106.58777144642227,550.0052141045186,263.6082237779722,11.2
3,-96.34055860076731,576.0618613253014,262.6938279112156,13.174076939575684,-106.77831599970543,548.3016919711034,263.62741250806334,11.2
3,-96.46667243629308,575.0687148705359,262.69382791121546,13.265598315133099,-106.96829599123814,546.598111275222,263.64616407717085,11.2
3,-96.64199464118386,573.714103873035,262.5570082091783,13.305340312417325,-107.15772440498087,544.8944736812675,263.6644780098944,11.2
3,-96.82055109226057,572.3599153987608,262.4201885071411,13.34178004808822,-107.34661424221392,543.1907808438666,263.68235370111256,11.2
3,-97.06844610918262,570.5138814500871,262.2833688051041,13.416355284994065,-107.53497852534,541.4870344086156,263.6997904174323,11.2
3,-97.19455994470839,569.5049707658809,262.283368805104,13.408755091824263,-107.72283030174734,539.7832360127554,263.71678729160266,11.2
3,-97.2450054789187,569.1077121839747,262.2833688051039,13.440067963935375,-107.91018264771543,538.0793872859902,263.73334332308104,11.2
3,-97.5645887096996,566.7701590003319,262.1465491030667,13.4245164395254,-108.09704867239725,536.3754898511723,263.7494573752246,11.2
3,-97.79801424121756,565.0474726864508,262.4201885071408,13.465997757560848,-108.28344152186482,534.671545325013,263.7651281732528,11.2
3,-97.97657069229426,563.6932842121766,262.5570082091778,13.54435802810081,-108.46937438321424,532.9675553188886,263.780354300454,11.2
3,-98.10268452782003,562.7001377574112,262.55700820917775,13.556163636002442,-108.65486048875854,531.263521439532,263.7951341986125,11.2
3,-98.34617059747009,560.8535171106738,262.4201885071407,13.626907400404257,-108.83991312028417,529.5594452898599,263.80946616156126,11.2
3,-98.5247270485468,559.4993286363997,262.55700820917775,13.702889368320912,-109.02454561340149,527.855328469712,263.8233483359454,11.2
3,-98.70328349962351,558.1451401621255,262.42018850714055,13.676799013837437,-109.2087713619855,526.1511725765761,263.8367787146768,11.2
3,-98.75372903383382,557.7478815802193,262.42018850714044,13.730844411415665,-109.39260382269642,524.4469792064422,263.84975513765335,11.2
3,-99.13383472644763,554.9172961922526,262.28336880510324,13.730860078974219,-109.57605651960583,522.7427499545965,263.86227528455737,11.2
3,-99.31562440552379,553.5635379632253,262.4201885071403,13.79309935655969,-109.75914304893112,521.0384864163873,263.87433667361313,11.2
3,-99.51217702695378,552.0864747212785,262.4201885071403,13.797369099404724,-109.94187708386985,519.3341901880823,263.88593665691803,11.2
3,-99.70872964838377,550.6094114793317,262.4201885071403,13.745422334042159,-110.12427237954988,517.6298628677425,263.89707241705827,11.2
3,-99.910511785225,548.9951543846018,262.4201885071402,13.74750318942997,-110.30634277811471,515.9255060559722,263.9077409623715,11.2
3,-100.10706440665498,547.5180911426551,262.4201885071402,13.724433649865052,-110.48810221391135,514.2211213569271,263.91793912338454,11.2
3,-100.32190675465411,545.9181950538042,262.283368805103,13.690072041572584,-110.66956471883827,512.516710379095,263.9276635467806,11.2
3,-100.37235228886442,545.520936471898,262.28336880510295,13.661088167439058,-110.8507444278161,510.8122747362781,263.93691069171734,11.2
3,-100.77251072320075,542.5677571271518,262.28336880510295,13.561599099740162,-111.03165558441685,509.1078160484976,263.9456768236416,11.2
3,-100.9873530711998,540.967861038301,262.4201885071401,13.558235763335242,-111.21231254665014,507.4033359429277,263.95395801038603,11.2
3,-101.1803777926367,539.4903340536963,262.6938279112143,13.535897714229945,-111.39272979290436,505.6988360549355,263.96175011493943,11.2
3,-101.48305099789856,537.8760769589665,262.6938279112142,13.490787117904318,-111.57292192807321,503.99431802904326,263.96904878980007,11.2
3,-101.6725470855488,536.3980918485994,262.6938279112142,13.521695511881303,-111.75290368985782,502.28978351997773,263.975849471906,11.2
3,-101.86204317319904,534.9201067382323,262.6938279112142,13.492904534891888,-111.93268995526066,500.5852341937475,263.98214737410916,11.2
3,-102.01337977582997,534.1129781908674,262.6938279112143,13.504928238278827,-112.1122957472826,498.8806717287432,263.98793747870235,11.2
3,-102.30291685798532,531.8966877139602,262.42018850714,13.579260249229026,-112.29173624183582,497.1760978168327,263.9932145312689,11.2
3,-102.49946947941531,530.4196244720134,262.42018850714,13.624445116637483,-112.47102677487155,495.4715141645741,263.9979730319456,11.2
3,-102.68125915849147,529.0658662429859,262.2833688051028,13.709561335092141,-112.65018284974971,493.76692249439907,264.00220722697907,11.2
3,-102.8830412953327,527.4768319153611,262.28336880510267,13.749001467220133,-112.82922014484873,492.06232454590065,264.00591110106444,11.2
3,-103.0795937299616,525.9997700771964,262.55700820917684,13.810454745184717,-113.00815452144909,490.3577220770377,264.0090783671803,11.2
3,-103.27261863484689,524.5222416883674,262.55700820917684,13.902481154969967,-113.18700203186665,488.6531168656073,264.0117024578136,11.2
3,-103.46564353973218,523.0447132995384,262.55700820917684,13.89357851600772,-113.36577892790169,486.94851071050675,264.01377651566145,11.2
3,-103.5665346081528,522.250196135726,262.55700820917696,13.908161635700909,-113.54450166956946,485.2439054332532,264.01529338150186,11.2
3,-103.90741510566302,519.6649272302936,262.42018850714,13.862260673995669,-113.72318693415905,483.5393028794723,264.01624558364443,11.2
3,-104.12225745366214,518.0650311414428,262.2833688051028,13.856670388135132,-113.90185162563063,481.8347049204292,264.0166253271119,11.2
3,-104.4223762794144,515.8501466328831,262.2833688051028,13.847181146531202,-114.08051288436056,480.1301134546842,264.0164244803958,11.2
3,-104.65580203277727,514.127458681781,262.2833688051028,13.810335850289897,-114.2591880972657,478.4255304097618,264.01563456249187,11.2
3,-104.90369704969935,512.2814247331071,262.4201885071397,13.80726416801534,-114.43789490831742,476.7209577439303,264.0142467286984,11.2
3,-105.19323413185462,510.0651342562001,262.6938279112139,13.70872273465096,-114.61665122947628,475.0163974480063,264.01225175891204,11.2
3,-105.43230986579658,508.2179374414262,262.55700820917684,13.612329758120064,-114.79547525205399,473.3118515473441,264.00964003714364,11.2
3,-105.55842370132235,507.20902675722004,262.5570082091768,13.447612536363916,-114.97438545855712,471.60732210372987,264.006401541324,11.2
3,-105.83587413947905,505.02410455673606,262.5570082091767,13.383883421297945,-115.15340063499318,469.90281121760665,264.00252582139245,11.2
3,-106.06106986184525,503.30032143643547,262.5570082091767,13.163000099120557,-115.3325398837146,468.19832103019365,263.99800198422025,11.2
3,-106.38277803665412,500.8377741217204,262.5570082091767,13.104093831252866,-115.51182263679647,466.49385372580883,263.99281867359895,11.2
3,-106.60797375902033,499.1139910014198,262.5570082091767,13.009040511406052,-115.6912686699944,464.7894115342644,263.98696404960026,11.2
3,-106.85145982867047,497.2673703546823,262.42018850713964,13.0198354744718,-115.87089811730456,463.0849967334462,263.9804257684285,11.2
3,-107.16546018343843,494.9290606863619,262.28336880510244,12.981451205819962,-116.05073148617802,461.3806116519231,263.97319095855204,11.2
3,-107.31419719359162,493.82144031715785,262.42018850713947,12.991329609259816,-116.23078967340999,459.6762586717613,263.965246198426,11.2
3,-107.59014807252835,491.7286035841888,262.5570082091765,12.894074307071932,-116.41109398175263,457.9719402314681,263.95657748963635,11.2
3,-107.8985637607518,489.3895507649877,262.4201885071393,12.94847513749658,-116.59166613729437,456.26765882907824,263.94717022988556,11.2
3,-108.10958502111522,487.7891462044816,262.5570082091765,12.863081146136546,-116.77252830765082,454.56341702540414,263.9370091877616,11.2
3,-108.33478074348143,486.065363084181,262.5570082091765,12.8823043128374,-116.95370312101164,452.85921744750186,263.926078467801,11.2
3,-108.55997646584764,484.3415799638804,262.5570082091765,12.808204657981655,-117.13521368610765,451.15506279225957,263.91436148251165,11.2
3,-108.8495138231756,482.12528738063696,262.5570082091765,12.832136704686318,-117.31708361314321,449.45095583023135,263.901840914634,11.2
3,-109.07470954554181,480.40150426033637,262.5570082091765,12.765917727234761,-117.49933703575665,447.74689940970495,263.88849868387956,11.2
3,-109.22080118733186,479.29353187229384,262.42018850713947,12.72573601293357,-117.68199879099029,446.0428949989172,263.87431589623014,11.2
3,-109.51563011947687,477.0779370093736,262.42018850713947,12.673988550267742,-117.86509397957661,444.338947020801,263.8592728347025,11.2
3,-109.81045905162188,474.8623421464534,262.42018850713947,12.635448259312431,-118.04864844891378,442.63505858114087,263.843348885633,11.2
3,-110.03977044329024,473.1391016975153,262.42018850713947,12.615995776844706,-118.23268866938605,440.93123288202366,263.82652250175306,11.2
3,-110.25461279128936,471.5392056086644,262.2833688051023,12.583689627435179,-118.41724176256518,439.2274732271561,263.80877115125503,11.2
3,-110.56861314605732,469.20089594034397,262.42018850713947,12.647069126091573,-118.60233553090583,437.52378302758916,263.79007126693045,11.2
3,-110.76516576748732,467.72383269839713,262.42018850713947,12.610535768358337,-118.78799848904652,435.82016580777594,263.770398187108,11.2
3,-110.99447715915568,466.00059224945903,262.42018850713947,12.684094880442531,-118.9742598968214,434.1166252120319,263.7497260965556,11.2
3,-111.07563918237237,465.3850520338799,262.5570082091765,12.612688688194188,-119.16114979410793,432.41316501136293,263.72802796443443,11.2
3,-111.48144929845586,462.3073509559837,262.4201885071393,12.63041719954568,-119.34869903762407,430.7097891108124,263.70527546781204,11.2
3,-111.67800191988586,460.83028771403684,262.4201885071393,12.623311092169097,-119.53693933983152,429.00650155721996,263.6814389245807,11.2
3,-111.87455454131586,459.35322447209,262.4201885071393,12.604354537490513,-119.72590331007898,427.30330654755136,263.6564872099872,11.2
3,-112.15550222716095,457.2610526635929,262.28336880510216,12.624921614980034,-119.9156244981587,425.6002084377643,263.630387672658,11.2
3,-112.33729190623711,455.9072944345656,262.4201885071392,12.5864826671511,-120.10613744044909,423.8972117522791,263.6031060410101,11.2
3,-112.53384452766713,454.43023119261875,262.4201885071392,12.590728615258696,-120.297477708831,422.1943211941571,263.5746063265424,11.2
3,-112.73039714909714,452.9531679506719,262.4201885071392,12.57590813630978,-120.48968196259968,420.4915416559192,263.54485071684337,11.2
3,-112.88173375172808,452.15865078685954,262.4201885071393,12.588651913251569,-120.68278800358263,418.78887823122363,263.5137994609206,11.2
3,-113.19014943995153,449.81959796765835,262.55700820917644,12.676680259822431,-120.87683483472523,417.0863362273537,263.4814107447574,11.2
3,-113.3162632754773,448.8106872834522,262.5570082091764,12.710031825178547,-121.0718627224097,415.3839211786428,263.44764056071205,11.2
3,-113.49158548036812,447.4560762859514,262.6938279112134,12.82008149163449,-121.26791326280993,413.6816388608619,263.4124425606517,11.2
3,-113.69878444978458,445.8551723798137,262.5570082091762,12.946945080754848,-121.46502945259354,411.9794953067846,263.3757679027958,11.2
3,-113.82489828531035,444.8620259250483,262.5570082091761,13.093728969721955,-121.66325576434461,410.27749682286924,263.33756507912796,11.2
3,-113.97098992710045,443.75405353700575,262.4201885071391,13.275592210829847,-121.86263822707735,408.57565000736275,263.29777973946847,11.2
3,-114.18583227509957,442.1541574481549,262.28336880510193,13.47788088354266,-122.0632245122984,406.8739617696807,263.25635448371247,11.2
3,-114.21105504220473,441.95237531131363,262.28336880510204,13.606198118259485,-122.26506402605771,405.1724393515087,263.21322865568084,11.2
3,-114.41283717904597,440.3381182165838,262.28336880510193,13.762478396852877,-122.46820800753243,403.4710903495507,263.16833810237716,11.2
