phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,45.00580445681377,-3.9221536740358713,93.03739738522398,17.913873073186263,0,0,90.0,11.2
3,45.07160127554352,-5.162145462469277,93.03739738522398,18.819891675358345,0,0,90.0,11.2
3,45.30707174624842,-9.501837637822003,93.1742170872611,19.329131173254922,0,0,90.0,11.2
3,45.3810767513271,-10.865740892932859,93.03739738522398,19.1827925363422,0,0,90.0,11.2
3,45.43134517574901,-11.85785624816793,92.76375798114981,18.593997622181767,0,0,90.0,11.2
3,45.437184482458356,-11.981892467626096,92.62693827911271,17.654267754415944,0,0,90.0,11.2
3,45.437184482458356,-11.981892467626096,92.62693827911271,16.72388495674594,0,0,90.0,11.2
3,45.442727579979,-12.10594227742118,92.4901185770756,15.871586000096258,0,0,90.0,11.2
3,45.454109984209,-12.354028306674419,92.76375798114978,15.156406448959594,0,0,90.0,11.2
3,45.459949290918345,-12.478064526132584,92.62693827911268,14.532930086670072,0,0,90.0,11.2
3,45.517833572387254,-13.594120414831444,93.31103678929816,13.952999847075386,0,0,90.0,11.2
3,45.56086445232546,-14.337918459865941,93.31103678929816,13.582912825582131,0,0,90.0,11.2
3,45.618238958909735,-15.329649186578607,93.31103678929816,13.50981506729594,0,0,90.0,11.2
3,45.692917073417995,-16.569136623034012,93.58467619337233,14.019586906467119,0,0,90.0,11.2
3,45.83244668249929,-18.67546732511331,93.99513529948361,14.612018826498845,0,0,90.0,11.2
3,45.94683743470282,-20.285665910823887,94.13195500152071,15.426387074085302,0,0,90.0,11.2
3,46.06507293771335,-21.895586745971343,94.26877470355782,16.36448906404624,0,0,90.0,11.2
3,46.11202662217513,-22.514676709162014,94.40559440559491,17.420187602147603,0,0,90.0,11.2
3,46.31544063456906,-25.114376223825726,94.542414107632,18.629924110989087,0,0,90.0,11.2
3,46.40261806845217,-26.2285331586816,94.40559440559491,18.81919923168186,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.937968609375073,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.584516410833647,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.443953714350943,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.56760505689284,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.832153909041466,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,18.860466356959787,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,19.126463521688844,0,0,90.0,11.2
3,46.44077234158335,-26.723760044583198,94.40559440559491,19.537899782798288,0,0,90.0,11.2
3,46.43138160469099,-26.599942051945057,94.26877470355781,19.876828538167175,0,0,90.0,11.2
3,46.412895811536856,-26.35228375969351,94.26877470355781,20.26414091256601,0,0,90.0,11.2
3,46.36889945200896,-25.732977788506435,93.85831559744653,20.362883393986365,0,0,90.0,11.2
3,46.31351734834171,-24.86553042343536,93.44785649133526,20.167864664295436,0,0,90.0,11.2
3,46.23100845558115,-23.377738719320558,92.90057768318688,19.72213785800406,0,0,90.0,11.2
3,46.11460407142597,-20.77270756842059,92.2164791730014,18.95760543794933,0,0,90.0,11.2
3,46.02931072182446,-18.16647229079819,91.53238066281595,17.995093500165872,0,0,90.0,11.2
3,45.94934525354539,-14.317943532238726,90.84828215263047,16.77652579114609,0,0,90.0,11.2
3,45.92467516294641,-11.089551215903146,90.02736394040791,15.38827414138293,0,0,90.0,11.2
3,45.94445289233025,-7.488591860957067,89.34326543022244,13.787442118941906,0,0,90.0,11.2
3,46.00236112249654,-3.639653386711112,88.93280632411116,12.192071633595472,0,0,90.0,11.2
3,46.12403878350892,1.0773347997334,88.11188811188859,10.56345373771113,0,0,90.0,11.2
3,46.164951266636365,2.318396855176873,88.11188811188859,8.897498933930162,0,0,90.0,11.2
3,46.374118531038114,7.529448188085402,87.29096989966604,7.230661641766242,0,0,90.0,11.2
3,46.55720015508057,11.125818461807366,86.88051079355476,6.086879124330428,0,0,90.0,11.2
3,46.67479045163235,13.10910593060174,86.33323198540639,5.696821675134109,0,0,90.0,11.2
3,46.77718693421056,14.595661288660441,85.78595317725801,5.435253459936919,0,0,90.0,11.2
3,46.86329994247523,15.709898867613232,85.37549407114672,5.760531112872586,0,0,90.0,11.2
3,46.92514221943548,16.452368844185095,85.10185466707253,6.084598267340407,0,0,90.0,11.2
3,46.97889338365565,17.070905701092528,84.96503496503544,6.592660563406046,0,0,90.0,11.2
3,47.00068924667405,17.31829465522099,84.96503496503544,7.032370495829202,0,0,90.0,11.2
3,47.05591729397331,17.93670139337918,84.82821526299836,7.517673250073819,0,0,90.0,11.2
3,47.05591729397331,17.93670139337918,84.82821526299836,7.974646866610899,0,0,90.0,11.2
3,47.10187148425465,18.43126499954361,84.55457585892417,8.207107342222542,0,0,90.0,11.2
3,47.21190949815725,19.543394698832024,84.14411675281288,8.197043369950912,0,0,90.0,11.2
3,47.28969312443905,20.284364226419164,83.87047734873869,8.025641610497026,0,0,90.0,11.2
3,47.41034904591702,21.39539425710159,83.73365764670159,7.686169238941175,0,0,90.0,11.2
3,47.53365770978339,22.50613299950746,83.59683794466449,7.1976523879461904,0,0,90.0,11.2
3,47.603635878177236,23.12304473302871,83.4600182426274,6.539063740332516,0,0,90.0,11.2
3,47.75758784864371,24.48025054677548,83.59683794466449,5.738773549146259,0,0,90.0,11.2
3,47.75758784864371,24.48025054677548,83.59683794466449,5.300309046847654,0,0,90.0,11.2
3,47.79957474968002,24.850397586888224,83.4600182426274,5.026094600350951,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,5.087369772905894,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,5.0249312424985115,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,4.904146097087297,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,4.659406831857157,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,4.430556630838503,0,0,90.0,11.2
3,47.81357038335879,24.973779933592482,83.5968379446645,4.064071333183899,0,0,90.0,11.2
3,47.79986942070697,24.850364517769616,83.73365764670159,3.6644873848248984,0,0,90.0,11.2
3,47.79986942070697,24.850364517769616,83.73365764670159,3.2068979957700394,0,0,90.0,11.2
3,47.75965078021431,24.480021174208833,83.87047734873867,2.744094734310114,0,0,90.0,11.2
3,47.72120139070645,24.10949067875353,84.28093645484995,2.4517930411056628,0,0,90.0,11.2
3,47.61647643942902,22.99685236316283,84.96503496503541,2.2459237400290073,0,0,90.0,11.2
3,47.54329301404609,22.130725181494583,85.37549407114669,2.4151468152024003,0,0,90.0,11.2
3,47.37905138412527,19.901661718817792,86.19641228336924,2.9186412280999865,0,0,90.0,11.2
3,47.18796806024914,16.678834896774568,87.01733049559182,3.688205752225075,0,0,90.0,11.2
3,47.04307854800771,13.45360117023827,87.83824870781437,4.825287434956874,0,0,90.0,11.2
3,46.92034156521746,9.730429157771656,88.38552751596275,6.269338066570267,0,0,90.0,11.2
3,46.83684812969132,5.757784517674491,89.2064457281853,7.834233932946399,0,0,90.0,11.2
3,46.792815488277284,0.1701781835629168,89.89054423837078,9.655441506765236,0,0,90.0,11.2
3,46.80562512639819,-4.300036885438582,90.43782304651914,11.526845153530822,0,0,90.0,11.2
3,46.82306024844584,-6.038378517948486,90.71146245059334,13.44472260696522,0,0,90.0,11.2
3,46.97525172344864,-13.362956000718016,91.669200364853,15.392992617781811,0,0,90.0,11.2
3,47.13522315074842,-18.07882323272971,92.21647917300136,17.367481880944403,0,0,90.0,11.2
3,47.284885930376475,-21.42814899817252,92.90057768318684,18.907813800288743,0,0,90.0,11.2
3,47.44279814524997,-24.404126462078704,93.17421708726101,19.59147727143598,0,0,90.0,11.2
3,47.59029781085303,-27.00759696808179,93.31103678929811,20.065154721852984,0,0,90.0,11.2
3,47.67081582440619,-28.371131228587238,93.44785649133523,19.905808518740823,0,0,90.0,11.2
3,47.715622735695064,-29.11482439725705,93.44785649133523,19.43059918171838,0,0,90.0,11.2
3,47.722942555108986,-29.238782057303002,93.31103678929811,18.596181362130558,0,0,90.0,11.2
3,47.73728618175505,-29.48671473898117,93.31103678929811,17.71836848627991,0,0,90.0,11.2
3,47.73728618175505,-29.48671473898117,93.31103678929811,16.925579335162872,0,0,90.0,11.2
3,47.744606001168975,-29.610672399027123,93.44785649133523,16.22383611196671,0,0,90.0,11.2
3,47.76745341163216,-29.982491880762556,93.58467619337233,15.66003428322615,0,0,90.0,11.2
3,47.798508536389534,-30.47821458178024,93.58467619337233,15.176257385419673,0,0,90.0,11.2
3,47.85181916080363,-31.345793372496235,93.44785649133523,14.788086774887727,0,0,90.0,11.2
3,47.917697535528944,-32.46141231290978,93.31103678929811,14.869696698699647,0,0,90.0,11.2
3,47.93965699377072,-32.83328529304763,93.44785649133523,15.209723535198986,0,0,90.0,11.2
3,48.07407772763734,-35.06436479905708,93.44785649133523,15.812551115045745,0,0,90.0,11.2
3,48.163691550215084,-36.55175113639672,93.44785649133523,16.559339760123642,0,0,90.0,11.2
3,48.268241009889124,-38.2870351966263,93.44785649133523,17.44511539370145,0,0,90.0,11.2
3,48.34291919537058,-39.526523811076,93.44785649133523,18.505529621915635,0,0,90.0,11.2
3,48.40029364742686,-40.51825359526033,93.17421708726104,18.96225099403979,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,19.149821406238765,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,19.048129768647186,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,18.84696985798992,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,18.94843309004029,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,19.323235689834405,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,19.599765364640888,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,19.877140605395805,0,0,90.0,11.2
3,48.44154825063842,-41.26215227528286,93.17421708726104,20.342553696057873,0,0,90.0,11.2
3,48.42838889939896,-41.014154153290676,92.90057768318684,20.76141679449761,0,0,90.0,11.2
3,48.41087101256853,-40.642046202210786,92.49011857707556,21.155719868595575,0,0,90.0,11.2
3,48.382056475521296,-39.89756471116543,91.94283976892719,21.380616599861817,0,0,90.0,11.2
3,48.34220915372914,-38.408026876314445,91.12192155670463,21.421568956485864,0,0,90.0,11.2
3,48.31638333744354,-36.79397983528155,90.71146245059334,21.23870717970818,0,0,90.0,11.2
3,48.302773201713435,-34.68308466439963,90.02736394040787,20.644133451134323,0,0,90.0,11.2
3,48.32391491243409,-30.83378328497451,89.34326543022242,19.781624520635642,0,0,90.0,11.2
3,48.38235588145388,-27.481624773834994,88.65916692003694,18.459951661338913,0,0,90.0,11.2
3,48.49540238606588,-23.63392564716574,87.97506840985147,16.775216244977,0,0,90.0,11.2
3,48.554367265495415,-22.02074621740354,87.83824870781437,15.050780407789178,0,0,90.0,11.2
3,48.969533502011714,-13.462995806468166,86.60687138948055,13.092295262749264,0,0,90.0,11.2
3,49.25542056993587,-9.001913489994887,86.05959258133215,11.193928900667123,0,0,90.0,11.2
3,49.58755949611712,-4.4195204791376845,85.64913347522088,9.343231742608282,0,0,90.0,11.2
3,49.91306236102712,-0.33474832852062253,85.2386743691096,7.523283316238474,0,0,90.0,11.2
3,50.33232064502744,4.489829984905455,84.82821526299833,5.659282074709739,0,0,90.0,11.2
3,50.60846088152374,7.581863675696602,84.96503496503543,4.399316336122457,0,0,90.0,11.2
3,50.85471273957263,10.30255930436351,84.69139556096124,4.036118784703758,0,0,90.0,11.2
3,50.98271063212949,11.662458333549019,84.55457585892414,3.920871079263251,0,0,90.0,11.2
3,51.20013104711193,13.886981555077796,84.28093645484996,4.482544576678818,0,0,90.0,11.2
3,51.262738617514906,14.50468481970911,84.14411675281288,5.099444505499779,0,0,90.0,11.2
3,51.326821055167606,15.122236819294924,84.00729705077579,5.887002257938203,0,0,90.0,11.2
3,51.416536467881386,15.986809618715057,84.14411675281288,6.58518707639589,0,0,90.0,11.2
3,51.504187066445546,16.85159418919889,84.28093645484996,7.334794346699481,0,0,90.0,11.2
3,51.60553907289008,17.839798400572604,84.00729705077578,7.879405681176951,0,0,90.0,11.2
3,51.738127079861485,19.07443451956664,83.73365764670159,8.105366498420425,0,0,90.0,11.2
3,51.83403381842422,19.93834243032675,83.59683794466449,7.8638386997913825,0,0,90.0,11.2
3,52.155933393035916,22.776136404524433,83.4600182426274,7.3066963341623765,0,0,90.0,11.2
3,52.39385916557499,24.873636298496745,83.5968379446645,6.49129650855195,0,0,90.0,11.2
3,52.39385916557499,24.873636298496745,83.5968379446645,5.56959323789277,0,0,90.0,11.2
3,52.39385916557499,24.873636298496745,83.5968379446645,4.436410020291975,0,0,90.0,11.2
3,52.57197168004865,26.478036704194057,83.73365764670159,3.121793512545665,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,2.794168043828885,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,3.0864651825266445,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,3.6891949915109983,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.080864101106362,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.358029613962579,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.492985509227419,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.674448807358441,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.809277768953551,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.847819974424219,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.7899528659557244,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.759451823621228,0,0,90.0,11.2
3,52.57197168004865,28.784118268093977,83.7336576467016,4.698889437503547,0,0,90.0,11.2
3,52.545454078654366,28.537191044295167,84.00729705077579,4.654450176746481,0,0,90.0,11.2
3,52.53263759112383,28.413680644378008,84.14411675281288,4.612176054947974,0,0,90.0,11.2
3,52.5078896078143,28.166569789985076,84.41775615688707,4.475307691458384,0,0,90.0,11.2
3,52.47298115801563,27.795688941532998,84.82821526299834,4.431753225954113,0,0,90.0,11.2
3,52.44073052078483,27.424567532807917,85.23867436910962,4.3354510423001935,0,0,90.0,11.2
3,52.410252628605306,27.053295625371938,85.3754940711467,4.371808518701881,0,0,90.0,11.2
3,52.332125343487974,25.938488812867057,86.60687138948055,4.381624200807446,0,0,90.0,11.2
3,52.278066847548686,24.946575588614667,87.15415019762892,4.5051630760232015,0,0,90.0,11.2
3,52.22530246456044,23.705971542431396,87.97506840985147,4.886825346208162,0,0,90.0,11.2
3,52.17407010602375,21.7198844663767,89.06962602614823,5.450926758739831,0,0,90.0,11.2
3,52.156042034855595,19.733205293430757,89.89054423837078,6.178337527473852,0,0,90.0,11.2
3,52.16561957782724,17.37393991685021,90.57464274855626,7.09276981461929,0,0,90.0,11.2
3,52.20336485813817,15.014957055472165,91.25874125874174,8.18839170136247,0,0,90.0,11.2
3,52.249853621140765,13.277154656882573,91.80602006689008,9.328012942616542,0,0,90.0,11.2
3,52.422740021874716,8.810286936991993,92.62693827911266,10.571330730828173,0,0,90.0,11.2
3,52.551584911578466,6.205831529123467,93.03739738522395,11.811980438013501,0,0,90.0,11.2
3,52.68910012492418,3.7261716190213376,93.31103678929814,13.041763819156792,0,0,90.0,11.2
3,52.85745597144442,0.8751454379644885,93.44785649133523,14.347841077396723,0,0,90.0,11.2
3,52.98167635241636,-1.107743481591933,93.72149589540943,15.382148127389776,0,0,90.0,11.2
3,53.0883756680545,-2.7184700212801665,93.8583155974465,15.960267897094775,0,0,90.0,11.2
3,53.16897258704569,-3.957586667349652,93.58467619337233,16.1976749390718,0,0,90.0,11.2
3,53.18450014942437,-4.205448017858493,93.58467619337233,15.924447432795299,0,0,90.0,11.2
3,53.21437139522768,-4.701242992440645,93.31103678929816,15.390982406979997,0,0,90.0,11.2
3,53.21437139522768,-4.701242992440645,93.31103678929816,14.761727795834952,0,0,90.0,11.2
3,53.21437139522768,-4.701242992440645,93.31103678929816,14.318533022806006,0,0,90.0,11.2
3,53.2216912146416,-4.825200652486596,93.44785649133526,13.75703248400208,0,0,90.0,11.2
3,53.2216912146416,-4.825200652486596,93.44785649133526,13.24907347252592,0,0,90.0,11.2
3,53.2216912146416,-4.825200652486596,93.44785649133526,12.736413032040188,0,0,90.0,11.2
3,53.229011034055524,-4.949158312532547,93.31103678929816,12.232098196857406,0,0,90.0,11.2
3,53.229011034055524,-4.949158312532547,93.31103678929816,11.797221047495265,0,0,90.0,11.2
3,53.27610503868125,-5.81709509784796,92.90057768318688,11.420389089757808,0,0,90.0,11.2
3,53.27610503868125,-5.81709509784796,92.90057768318688,11.084020274656618,0,0,90.0,11.2
3,53.33894062892677,-7.057240470510266,92.90057768318688,11.355953750762039,0,0,90.0,11.2
3,53.39415997233078,-8.173437766950176,92.76375798114978,11.83772917577443,0,0,90.0,11.2
3,53.49342818638975,-10.282053497738827,92.62693827911271,12.381919515192156,0,0,90.0,11.2
3,53.56172267667595,-11.770571087926518,92.62693827911271,13.166622110687934,0,0,90.0,11.2
3,53.64139958200985,-13.507174943145493,92.62693827911271,13.962819084330427,0,0,90.0,11.2
3,53.69395334239401,-14.623500918268965,92.76375798114981,14.791519949138758,0,0,90.0,11.2
3,53.81052751180247,-16.979917432975594,92.9005776831869,15.683781158189285,0,0,90.0,11.2
3,53.860795983998884,-17.972033731105434,92.9005776831869,16.67507329815751,0,0,90.0,11.2
3,53.90027403771726,-18.716028097081967,93.17421708726108,17.00905686041899,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.996235547406133,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.74502639408946,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.462777368971228,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.361028841776893,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.412463985259365,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.60872823607046,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.72810242177674,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.78484569092721,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,16.996123939681357,0,0,90.0,11.2
3,53.92659274019618,-19.212024341066318,92.9005776831869,17.337842554187155,0,0,90.0,11.2
3,53.91402562214707,-18.963995266533853,92.9005776831869,17.570101449872226,0,0,90.0,11.2
3,53.91402562214707,-18.963995266533853,92.9005776831869,17.851443123153594,0,0,90.0,11.2
3,53.902050832837276,-18.715937125249035,92.62693827911271,18.089975413891295,0,0,90.0,11.2
3,53.87433534523405,-18.095688076273643,92.49011857707562,18.24163319890514,0,0,90.0,11.2
3,53.83591596250441,-17.103046088213162,91.94283976892724,18.08599833217417,0,0,90.0,11.2
3,53.78527754331348,-15.365359657313975,91.39556096077888,17.76415800055452,0,0,90.0,11.2
3,53.75103150865711,-13.503081234983272,90.7114624505934,17.149156035647955,0,0,90.0,11.2
3,53.728614923167264,-11.268070564613467,90.43782304651923,16.336286856492734,0,0,90.0,11.2
3,53.7242560933587,-8.660443620740452,89.75372453633376,15.35498156184588,0,0,90.0,11.2
3,53.74676175119338,-5.804545082021972,89.34326543022249,14.1118793108563,0,0,90.0,11.2
3,53.81128162566945,-1.8315281134353723,88.79598662207411,12.829727833752763,0,0,90.0,11.2
3,53.888131039913596,1.1476364769154266,88.24870781392573,11.394906033145793,0,0,90.0,11.2
3,54.00152439220811,4.2498869209587715,87.56460930374027,10.033890108562916,0,0,90.0,11.2
3,54.17759153945292,7.970918305000064,87.01733049559189,8.731374363463317,0,0,90.0,11.2
3,54.32260407509285,10.574523563422634,86.6068713894806,7.429756723526581,0,0,90.0,11.2
3,54.4601211694807,12.680978572910927,85.92277287929514,6.317442489078657,0,0,90.0,11.2
3,54.6419146069401,15.033248963949713,85.23867436910967,5.6551102560018185,0,0,90.0,11.2
3,54.72673471802386,16.023009208323472,84.96503496503549,5.540231126626008,0,0,90.0,11.2
3,54.81628084822346,17.012353073293255,84.6913955609613,5.798937670695479,0,0,90.0,11.2
3,54.83984837493209,17.259579303134533,84.4177561568871,6.374714108214592,0,0,90.0,11.2
3,54.83984837493209,17.259579303134533,84.4177561568871,6.9942502758613,0,0,90.0,11.2
3,54.83984837493209,17.259579303134533,84.4177561568871,7.4870812035272865,0,0,90.0,11.2
3,54.85177972959009,17.383178348504412,84.55457585892421,7.885839639762766,0,0,90.0,11.2
3,54.88668824574196,17.754059901918637,84.69139556096131,8.225755850499091,0,0,90.0,11.2
3,54.943392861192194,18.372332994972666,84.8282152629984,8.49396308100123,0,0,90.0,11.2
3,54.943392861192194,18.372332994972666,84.8282152629984,8.712519087740228,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,8.829799297112036,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,8.64234902879747,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,8.313556125571136,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.859995963393688,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.317528262887465,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.673920178468347,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.6723004523130385,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.950589587691171,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.0568747846130995,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.078879570324347,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.125118688471245,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,7.023879733103401,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.889596623102833,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.815805396997611,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.6845538818730175,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.524757364598345,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,6.274931185232608,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,5.974468258398344,0,0,90.0,11.2
3,55.02277932282253,19.237915325248313,84.69139556096131,5.695996181010574,0,0,90.0,11.2
3,55.011438399732484,19.11426070663751,84.8282152629984,5.374903111663535,0,0,90.0,11.2
3,55.000392790272635,18.990579359005874,84.96503496503549,5.007238628615472,0,0,90.0,11.2
3,54.957982734730756,18.495699236818982,85.23867436910967,4.886081301590254,0,0,90.0,11.2
3,54.899687284508666,17.75294449362459,85.78595317725805,4.8099606416699885,0,0,90.0,11.2
3,54.8389205787761,16.88585769517257,86.19641228336933,5.075629074743048,0,0,90.0,11.2
3,54.71649793692933,14.77848360990216,87.15415019762897,5.546340335067178,0,0,90.0,11.2
3,54.63207492414815,12.793517136008916,87.97506840985152,6.186712279076356,0,0,90.0,11.2
3,54.562788356805314,10.435249929340657,88.65916692003698,7.072263455917931,0,0,90.0,11.2
3,54.51235263567633,7.08298053737022,89.61690483429665,8.077789122897661,0,0,90.0,11.2
3,54.51048456504826,4.475350619586267,90.3010033444821,9.316823670853244,0,0,90.0,11.2
3,54.54532483638857,1.3712240072515418,90.98510185466756,10.657654272047266,0,0,90.0,11.2
3,54.609813362415075,-1.7324400161251146,91.39556096077884,12.111835670184536,0,0,90.0,11.2
3,54.66294352875791,-3.7185055628210995,91.66920036485303,13.613938858511377,0,0,90.0,11.2
3,54.80382681032573,-8.186531155950973,91.94283976892723,15.184503622638996,0,0,90.0,11.2
3,54.8849370480363,-10.420182052870732,92.2164791730014,16.62734954479303,0,0,90.0,11.2
3,54.96909701015366,-12.529454813617491,92.35329887503849,16.995596024408506,0,0,90.0,11.2
3,54.96909701015366,-12.529454813617491,92.35329887503849,16.966138166151136,0,0,90.0,11.2
3,54.96909701015366,-12.529454813617491,92.35329887503849,16.546657658835066,0,0,90.0,11.2
3,54.97404759616057,-12.653529681896721,92.21647917300139,15.707927425917859,0,0,90.0,11.2
3,54.97404759616057,-12.653529681896721,92.21647917300139,14.903373001336167,0,0,90.0,11.2
3,54.97404759616057,-12.653529681896721,92.21647917300139,14.206058224476056,0,0,90.0,11.2
3,54.97404759616057,-12.653529681896721,92.21647917300139,13.591149005214223,0,0,90.0,11.2
3,54.98305984479507,-12.901713114887812,91.94283976892719,13.039376296849262,0,0,90.0,11.2
3,54.99088669377107,-13.149936758950583,91.66920036485301,12.62210515615133,0,0,90.0,11.2
3,55.00654039172306,-13.646384047076126,91.94283976892719,12.477310158148759,0,0,90.0,11.2
3,55.03704612274075,-14.515063724028854,92.07965947096429,12.430776345745906,0,0,90.0,11.2
3,55.06962613216461,-15.383668078013773,92.2164791730014,12.801542855633766,0,0,90.0,11.2
3,55.11418140622674,-16.50034189252683,92.3532988750385,13.273285334041933,0,0,90.0,11.2
3,55.18239054363109,-18.113156898405865,92.4901185770756,13.905582842817507,0,0,90.0,11.2
3,55.236340366124594,-19.35372059019688,92.4901185770756,14.683662445939785,0,0,90.0,11.2
3,55.30840063389298,-20.966368117532962,92.62693827911271,15.57133104799261,0,0,90.0,11.2
