phase,x,y,alpha,ref_alpha,dE_I
3,41.18653417757721,-8.271320558702683,7.987059590773317,11.2,2525.3405487967034
3,41.18653417757721,-8.271320558702683,7.936688428700619,11.2,2525.928927856383
3,41.06236138099614,-8.271765339046881,7.880600345858523,11.2,2526.5155330189687
3,40.93818787633764,-8.27191359944342,7.791385501111941,11.2,2527.100364274345
3,40.93818787633764,-8.27191359944342,7.67650285799838,11.2,2527.685195529721
3,40.81401437167915,-8.271765339046881,7.620161748965753,11.2,2528.268252877888
3,40.68984157509808,-8.271320558702683,7.596874155351161,11.2,2528.8495363289608
3,40.441500938453686,-8.269541450007296,7.572450262785329,11.2,2529.427272056653
3,40.31733451450887,-8.268207131801148,7.466925649476952,11.2,2530.003233978289
3,40.06901299555521,-8.264649005715494,7.400801429881435,11.2,2530.5756484496537
3,39.94485931655586,-8.26242521812556,7.312648629487379,11.2,2531.146289297033
3,39.69656965932995,-8.257088257255194,7.331952247909479,11.2,2531.7133831493093
3,39.07586144679595,-8.243004724289369,7.575917886199466,11.2,2532.2716097414063
3,37.95852931432395,-8.220322435794554,7.975889775539228,11.2,2532.8138744458965
3,36.9652800570657,-8.203718052547195,8.504568689541397,11.2,2533.3419498752833
3,35.59945198980859,-8.189040580178238,9.20800584445422,11.2,2533.8505134751376
3,34.3577240239878,-8.186075384928824,9.99949944396895,11.2,2534.341338104052
3,32.371004595306694,-8.200308213911779,10.77521380020949,11.2,2534.803781026842
3,30.881134957290342,-8.225214717770163,11.609031685824077,11.2,2535.24494009766
3,29.267496091162766,-8.269538762561309,12.399487828170537,11.2,2535.663047184677
3,28.150701309150403,-8.310893900245821,13.1357752316075,11.2,2536.065200060522
3,27.77850575576529,-8.326456715004605,13.84971736614038,11.2,2536.462035857033
3,27.65444057130359,-8.331644319924195,14.02541365714033,11.2,2536.8570992937657
3,27.778517789787028,-8.32675299150224,13.74430593250273,11.2,2537.253935262191
3,28.274893207495058,-8.308965556556464,13.337959861121247,11.2,2537.6578623080127
3,29.26787058873344,-8.28050355067268,12.720889572573068,11.2,2538.0759747449947
3,30.261112294231747,-8.26389929366987,12.057351364753583,11.2,2538.5082763491982
3,31.254486169999666,-8.259154994797608,11.233048096352277,11.2,2538.9547690087697
3,32.24786004576758,-8.26389929366987,10.372796828730234,11.2,2539.415452723709
3,33.48946410051212,-8.281689873374194,9.551987732923642,11.2,2539.8938736394307
3,33.61361777951147,-8.283913660964128,9.008912494754947,11.2,2540.374068179138
3,33.73777641482668,-8.285840969186035,9.241360923594957,11.2,2540.856036413635
3,33.61361777951147,-8.283913660964128,9.53501734643527,11.2,2541.3362309533422
3,33.36529626055782,-8.280355534878474,9.861118582890187,11.2,2541.8128780427787
3,33.116960580398874,-8.277983405732506,10.033023653145781,11.2,2542.2859774796416
3,32.992788019842266,-8.277538626233738,10.08982925448579,11.2,2542.7573030227823
3,33.11696152450076,-8.2773903658372,10.047848283188022,11.2,2543.2304024731325
3,33.11696152450076,-8.2773903658372,9.955681976104986,11.2,2543.7035019234827
3,33.11696152450076,-8.2773903658372,10.01642079346048,11.2,2544.176601373833
3,33.24113432108183,-8.276945585493001,10.128758559605396,11.2,2544.651474721277
3,33.489480622321395,-8.276352544752264,10.159362166956747,11.2,2545.1298958730245
3,34.11034342510444,-8.278576442246106,10.114834111380528,11.2,2545.617186493383
3,34.607014785422336,-8.283320700538042,9.852076002488728,11.2,2546.111572418889
3,35.227829203614554,-8.29147478985678,9.467290633507,11.2,2546.6148271217976
3,35.72445383224368,-8.29977698148046,9.009471215747752,11.2,2547.1251764622584
3,35.97276614655824,-8.303928077292298,8.849405637238066,11.2,2547.639073121495
3,35.97276614655824,-8.303928077292298,9.19139195158769,11.2,2548.152969780732
3,35.97276614655824,-8.303928077292298,9.419203732148906,11.2,2548.6668664399685
3,35.97276614655824,-8.303928077292298,9.539606413622442,11.2,2549.1807630992053
3,36.34528028784902,-8.306151970559002,9.466547469855403,11.2,2549.6999813890316
3,36.593621160513436,-8.307931080945236,9.339474480559455,11.2,2550.2227474056103
3,36.96612892915584,-8.311044513764694,9.170752166883698,11.2,2550.750834961741
3,37.46278754432236,-8.316974785904486,8.850233854567191,11.2,2551.286017640946
3,37.711116851905615,-8.319939921974383,8.501830331571103,11.2,2551.8247478816875
3,37.83528610811975,-8.320977732914201,8.469245788095355,11.2,2552.3652519689463
3,37.83528610811975,-8.320977732914201,8.681001610544095,11.2,2552.905756056205
3,37.83528610811975,-8.320977732914201,8.907899043006179,11.2,2553.446260143464
3,37.959457488550015,-8.321719030669769,9.103740521937535,11.2,2553.988538107586
3,38.083630285131086,-8.322163811013967,9.071400251391225,11.2,2554.5325899688023
3,38.33197729444807,-8.322163811013967,8.911271449475931,11.2,2555.0801896444373
3,38.580323831713045,-8.32157076970961,8.640994162643018,11.2,2555.6313371277474
3,38.704496628294116,-8.321125989365411,8.248506170797006,11.2,2556.1842585081517
3,38.704496628294116,-8.321125989365411,8.280829717193711,11.2,2556.737179888556
3,38.704496628294116,-8.321125989365411,8.509385014086318,11.2,2557.2901012689604
3,38.704496628294116,-8.321125989365411,8.589926960720312,11.2,2557.8430226493647
3,38.4561522152594,-8.322312068592412,8.6365844108926,11.2,2558.39239625244
3,38.33197941867833,-8.32275684893661,8.6588060631905,11.2,2558.939995958421
3,38.33197941867833,-8.32275684893661,8.581400113402692,11.2,2559.4875956644023
3,38.33197941867833,-8.32275684893661,8.615115926946038,11.2,2560.0351953703835
3,38.33197941867833,-8.32275684893661,8.58576285585226,11.2,2560.5827950763646
3,38.33197941867833,-8.32275684893661,8.518496716527329,11.2,2561.130394782346
3,38.33197941867833,-8.32275684893661,8.427074920205055,11.2,2561.677994488327
3,38.33197941867833,-8.32275684893661,8.412303849274197,11.2,2562.225594194308
3,38.33197941867833,-8.32275684893661,8.332649583791172,11.2,2562.7731939002892
3,38.33197941867833,-8.32275684893661,8.230034787631515,11.2,2563.3207936062704
3,38.207805914019836,-8.32290510933315,8.19496737380217,11.2,2563.866619405042
3,38.207805914019836,-8.32290510933315,8.129088435700845,11.2,2564.4124452038136
3,38.207805914019836,-8.32290510933315,8.030254327917888,11.2,2564.958271002585
3,38.207805914019836,-8.32290510933315,7.927630990320429,11.2,2565.504096801357
3,38.207805914019836,-8.32290510933315,7.8391551885961785,11.2,2566.0499226001284
3,37.95945866867677,-8.322905109333151,7.716348956983819,11.2,2566.5922005811094
3,37.95945866867677,-8.322905109333151,7.577991543379426,11.2,2567.1344785620904
3,37.83528516401827,-8.322756848936612,7.457600906975188,11.2,2567.6749826358623
3,37.7111123674372,-8.322312068592414,7.41221482103752,11.2,2568.21371281254
3,37.46277173079281,-8.320532959897026,7.365072218892742,11.2,2568.7488952658373
3,37.338605306847995,-8.319198641690878,7.320607365151908,11.2,2569.282303913078
3,37.090283787894336,-8.315640515605224,7.274629124327925,11.2,2569.8121651100478
3,36.841982094175876,-8.31089647373809,7.441551217888287,11.2,2570.3384791399644
3,35.47635393226565,-8.283173676688873,7.779838431435805,11.2,2570.84528419614
3,34.483104675007404,-8.266569293441515,8.413328892972148,11.2,2571.3378999772112
3,33.1172766077503,-8.251891821072558,9.105490683768405,11.2,2571.8110039287503
3,31.130511862437025,-8.247147508673496,9.995207873581991,11.2,2572.255725526785
3,29.516286985126683,-8.256784361178386,10.879043840190885,11.2,2572.67738676943
3,28.026362119433227,-8.278133056823611,11.731929768512275,11.2,2573.0777633711364
3,26.164354301270247,-8.324829933252142,12.496843585928156,11.2,2573.4515398611547
3,25.792027075897916,-8.336836948260384,13.20256509348853,11.2,2573.8199973908104
3,24.303036740500445,-8.39375490070368,13.871425018503903,11.2,2574.1671836299606
3,24.054894337555304,-8.403833834045223,14.113722550711776,11.2,2574.51082497764
3,24.30308204640932,-8.394940116572334,13.826839075341407,11.2,2574.858011864017
3,24.799536753979503,-8.379523519082102,13.459780639700538,11.2,2575.2122909605023
3,25.54436324506952,-8.36173402148139,12.920345124453425,11.2,2575.577210435432
3,26.661822825671038,-8.34705674440258,12.365002210743915,11.2,2575.9580936186558
3,27.531030749567293,-8.343943287911188,11.654400104514595,11.2,2576.3513940579355
3,27.903548431237116,-8.345277626407492,10.933322773047877,11.2,2576.750016178382
3,29.39340107784205,-8.370183846216417,10.276601091836431,11.2,2577.169921908065
3,29.765804765038315,-8.3795232747585,9.897576147877716,11.2,2577.595147690423
3,29.765804765038315,-8.3795232747585,10.126802544571673,11.2,2578.0203734727806
3,29.765804765038315,-8.3795232747585,10.447686364297633,11.2,2578.4455992551384
3,29.889946407545114,-8.382339981351665,10.670859935383199,11.2,2578.872598489532
3,30.014094422264225,-8.384860235628867,10.82889031961055,11.2,2579.3013712669926
3,30.386555459262272,-8.391531598398664,10.876856277551337,11.2,2579.735464916411
3,30.386555459262272,-8.391531598398664,10.670754812949353,11.2,2580.169558565829
3,31.50393857025641,-8.41154568670806,10.406121537964118,11.2,2580.6196148311183
3,32.24880754193415,-8.42755656931916,10.051795373628757,11.2,2581.0803120817172
3,32.99359155243645,-8.447124681909468,9.514175429398172,11.2,2581.5516491038948
3,33.986572708538475,-8.475586795993275,9.077945677925744,11.2,2582.0371715711594
3,34.23483404537257,-8.482109500190044,8.59052324784504,11.2,2582.5262406289503
3,34.48312370259848,-8.48744646106041,8.743945528820628,11.2,2583.0188566818447
3,34.48312370259848,-8.48744646106041,9.007600735565081,11.2,2583.511472734739
3,34.48312370259848,-8.48744646106041,9.421941416762984,11.2,2584.0040887876335
3,34.60729295881262,-8.488484272000228,9.72443900955915,11.2,2584.498478687045
3,34.855633831477036,-8.490263382386463,9.943304351137384,11.2,2584.996416313209
3,35.228147972767815,-8.492487275653167,9.890812506118944,11.2,2585.4996755699626
3,36.097357548835305,-8.49560073806255,9.687657209932343,11.2,2586.0153521063744
3,36.71822153174065,-8.497824639783538,9.270230102162701,11.2,2586.5398981282565
3,37.835742713508274,-8.507164920488144,8.752606406775321,11.2,2587.0804087384495
3,38.332385751415586,-8.514281172659453,8.009955828850392,11.2,2587.628014249184
3,39.82219591372634,-8.542745423862259,7.325934176328792,11.2,2588.196902762237
3,40.31879930116326,-8.552233507596528,6.9073198045931266,11.2,2588.772885609397
3,40.44295793647847,-8.554160815818435,7.251614716083041,11.2,2589.3506421513466
3,40.318795052840024,-8.552529997954686,7.7133000580857844,11.2,2589.9266249378156
3,40.07045937268108,-8.550157868808718,7.9911754761049405,11.2,2590.499060071711
3,39.82211519566975,-8.548971790708952,8.129814617423802,11.2,2591.0679474316494
3,39.69794192703707,-8.549120050823685,8.243458986963295,11.2,2591.63506088775
3,39.57377054660681,-8.54986134857926,8.512626279658512,11.2,2592.2004004669875
3,39.69793980282095,-8.548823537639441,8.65218984785513,11.2,2592.767513892742
3,39.69793980282095,-8.548823537639441,8.69330926170875,11.2,2593.3346273184966
3,39.82210622676576,-8.547489219433292,8.64863933637882,11.2,2593.9035145503076
3,39.82210622676576,-8.547489219433292,8.537121672452598,11.2,2594.4724017821186
3,39.94626911040421,-8.545858401569538,8.437390687709133,11.2,2595.04306276941
3,39.94626911040421,-8.545858401569538,8.53837324090425,11.2,2595.6137237567013
3,40.07042774571942,-8.54393109334763,8.705186347371994,11.2,2596.186158438783
3,40.07042774571942,-8.54393109334763,8.742404595471804,11.2,2596.7585931208646
3,40.19458142471877,-8.541707305757697,8.681422209422928,11.2,2597.332801426932
3,40.31872943943788,-8.539187051480496,8.522729259114138,11.2,2597.9087832760665
3,40.31872943943788,-8.539187051480496,8.46464579302813,11.2,2598.484765125201
3,40.31872943943788,-8.539187051480496,8.470706349357984,11.2,2599.060746974336
3,40.31872943943788,-8.539187051480496,8.572209193590123,11.2,2599.6367288234705
3,40.19458142471877,-8.541707305757697,8.53407129345268,11.2,2600.210937129538
3,40.19458142471877,-8.541707305757697,8.433299754184182,11.2,2600.785145435605
3,40.19458142471877,-8.541707305757697,8.489605118607914,11.2,2601.3593537416723
3,40.19458142471877,-8.541707305757697,8.485127525926188,11.2,2601.9335620477395
3,40.19458142471877,-8.541707305757697,8.42706649542354,11.2,2602.507770353807
3,40.19458142471877,-8.541707305757697,8.322474814796092,11.2,2603.081978659874
3,40.19458142471877,-8.541707305757697,8.297557795271317,11.2,2603.6561869659413
3,40.19458142471877,-8.541707305757697,8.250838233353086,11.2,2604.2303952720085
3,40.19458142471877,-8.541707305757697,8.161521434056201,11.2,2604.804603578076
3,40.19458142471877,-8.541707305757697,8.076012115894056,11.2,2605.378811884143
3,40.07042774571942,-8.54393109334763,8.02545142091499,11.2,2605.9512465662247
3,40.07042774571942,-8.54393109334763,7.893371571403581,11.2,2606.5236812483063
3,40.07042774571942,-8.54393109334763,7.782261845869335,11.2,2607.096115930388
3,40.07042774571942,-8.54393109334763,7.660688509236653,11.2,2607.6685506124695
3,40.07042774571942,-8.54393109334763,7.537292121754534,11.2,2608.240985294551
3,39.94626911040421,-8.545858401569538,7.415527440940838,11.2,2608.8116462818425
3,39.6979473554487,-8.549416531036801,7.431377485249623,11.2,2609.378759815492
3,39.57378447181025,-8.551047348900555,7.4365265135521295,11.2,2609.9440995936607
3,39.07711311149235,-8.555791607192491,7.606429404081219,11.2,2610.502344066682
3,38.20791344848054,-8.560980691481506,7.927284091200464,11.2,2611.04817140166
3,37.21455090190297,-8.568097126263076,8.364272407612798,11.2,2611.5798078431158
3,36.345385934289276,-8.577437353706115,8.932069497274219,11.2,2612.099027642177
3,35.22791998154328,-8.592114714479898,9.522675465999562,11.2,2612.6022836419133
3,33.61392522239736,-8.621023898199077,10.131103790716951,11.2,2613.0824825736618
3,32.605014538191156,-8.621023898199077,10.699725572861992,11.2,2613.548268495636
3,32.23258961067075,-8.629474017978572,11.225831312004196,11.2,2614.0087340615028
3,30.494760252832055,-8.675132947355998,11.681960821158428,11.2,2614.4443734936863
3,29.998269674781042,-8.689364004397907,12.072758798093643,11.2,2614.872920203326
3,29.50177909673003,-8.703595061439817,12.417845868524525,11.2,2615.2943741904223
3,29.625913423176996,-8.700481924509837,12.390740969397074,11.2,2615.7176015250393
3,29.625913423176996,-8.700481924509837,12.065793714317541,11.2,2616.1408288596563
3,29.998373752210668,-8.693810574420796,11.71129439407326,11.2,2616.5693770561165
3,30.619204691872987,-8.687138996071262,11.343503766331182,11.2,2617.0067942660003
3,31.240068674782375,-8.686397698315687,10.775070666406197,11.2,2617.4530809613543
3,31.61258281607315,-8.688621591582391,10.109724692652588,11.2,2617.9046892872984
3,31.73675419650341,-8.689362889337959,9.845247319541501,11.2,2618.3580714901054
3,31.61258281607315,-8.688621591582391,10.229327640885842,11.2,2618.8096798160495
3,31.488413559859016,-8.687583780642573,10.542861127489154,11.2,2619.259514295476
3,31.488413559859016,-8.687583780642573,10.744394021232534,11.2,2619.7093487749025
3,31.488413559859016,-8.687583780642573,10.732685803357413,11.2,2620.159183254329
3,31.74064123091057,-8.687583780642573,10.547608249571919,11.2,2620.612620986199
3,32.113140502745004,-8.69158673526102,10.455078939681897,11.2,2621.0713801362385
3,32.361470046337516,-8.694551874148944,10.343847364378979,11.2,2621.5336868511863
3,32.85811308424483,-8.701668126320254,10.046429479691264,11.2,2622.0030884666753
3,33.23058899019047,-8.707450050985974,9.75243532328416,11.2,2622.477811166535
3,33.23058899019047,-8.707450050985974,9.521519322180668,11.2,2622.952533866395
3,33.23058899019047,-8.707450050985974,9.735701557340427,11.2,2623.4272565662545
3,33.23058899019047,-8.707450050985974,10.106069275033429,11.2,2623.9019792661143
3,33.47891074514598,-8.711008180453234,10.365366651120969,11.2,2624.3802494196166
3,33.72722305946054,-8.715159276265073,10.47833380075603,11.2,2624.8620668918948
3,34.22382691886348,-8.7246473690167,10.312093419628772,11.2,2625.3509787050216
3,34.72040623331531,-8.735321290757435,10.043530318956028,11.2,2625.8469845083546
3,35.34107904530908,-8.75088700499424,9.728786024857493,11.2,2626.351857066145
3,36.209905344490096,-8.776828678548132,9.334213879119467,11.2,2626.869141428209
3,37.20273924407215,-8.810032837211272,8.854208877252622,11.2,2627.4006091316955
3,37.45096659785724,-8.817741135956389,8.304151108680664,11.2,2627.9356229402365
3,37.575093372292585,-8.821150697305796,8.553266379191903,11.2,2628.472409988412
3,37.575093372292585,-8.821150697305796,8.825760623482397,11.2,2629.0091970365875
