phase,x,y,alpha,ref_alpha,dE_I
3,33.28372103696537,-1.1902599296865826,8.973869865880673,10.879999999999999,105.00403988645915
3,33.78030035141719,-1.2009338514273158,8.457781395616099,10.879999999999999,105.48661560576511
3,33.90444199392399,-1.2037505580204808,8.187620413591546,10.879999999999999,105.97096477710689
3,34.02859543693521,-1.2059743413834945,8.472063402383792,10.879999999999999,106.4570875690631
3,33.65609687313782,-1.2019713943737733,8.612783225360236,10.879999999999999,106.93788895296507
3,33.40775127997366,-1.2013783553238906,8.723600937531835,10.879999999999999,107.41514254267898
3,33.159407102962334,-1.202564433423656,8.906188320038648,10.879999999999999,107.88884835843558
3,32.91107142280338,-1.2049365625696236,9.258467900727071,10.879999999999999,108.35900652161848
3,33.035237846748196,-1.2036022443634808,9.490885309044533,10.879999999999999,108.83093849085775
3,33.159407102962334,-1.202564433423656,9.36033659486162,10.879999999999999,109.30464430661435
3,33.159407102962334,-1.202564433423656,9.002875075584946,10.879999999999999,109.77835012237095
3,33.65609545698499,-1.2001922772241251,8.571087444965197,10.879999999999999,110.25915148604217
3,33.65609545698499,-1.2001922772241251,8.544770672715071,10.879999999999999,110.73995284971339
3,33.5319219523265,-1.2003405376206648,8.862628283985547,10.879999999999999,111.2189803061752
3,33.407748447668006,-1.2001922772241251,9.042090395514881,10.879999999999999,111.6962338554276
3,33.5319219523265,-1.2003405376206648,9.106657666913815,10.879999999999999,112.1752613118894
3,33.5319219523265,-1.2003405376206648,9.055120852562,10.879999999999999,112.65428876835121
3,33.5319219523265,-1.2003405376206648,8.89738962645934,10.879999999999999,113.13331622481302
3,33.5319219523265,-1.2003405376206648,8.665839318559454,10.879999999999999,113.61234368127482
3,33.65609545698499,-1.2001922772241251,8.580779796532648,10.879999999999999,114.09314504494604
3,33.5319219523265,-1.2003405376206648,8.484247799564388,10.879999999999999,114.57217250140785
3,33.407748447668006,-1.2001922772241251,8.57297931985601,10.879999999999999,115.04942605066024
3,33.407748447668006,-1.2001922772241251,8.669721314716805,10.879999999999999,115.52667959991264
3,33.159401910403034,-1.199599235919769,8.677246393662559,10.879999999999999,116.00038534148983
3,33.159401910403034,-1.199599235919769,8.591662832918823,10.879999999999999,116.47409108306702
3,33.159401910403034,-1.199599235919769,8.482264397681421,10.879999999999999,116.94779682464421
3,33.159401910403034,-1.199599235919769,8.384044037891163,10.879999999999999,117.4215025662214
3,33.159401910403034,-1.199599235919769,8.328685698123266,10.879999999999999,117.8952083077986
3,33.159401910403034,-1.199599235919769,8.242523434881956,10.879999999999999,118.36891404937579
3,33.159401910403034,-1.199599235919769,8.114572007391828,10.879999999999999,118.84261979095298
3,33.03522911382196,-1.1991544555755713,8.111647045029994,10.879999999999999,119.31455163543615
3,32.91105773339171,-1.1984131578200035,8.090477366450322,10.879999999999999,119.78470960305603
3,32.66513575411644,-1.1984131578200035,8.244325590676954,10.879999999999999,120.2513543995434
3,32.29262161282566,-1.1961892645532999,8.52007241410689,10.879999999999999,120.71267756544091
3,31.423408732396858,-1.1951514437501722,8.858898805187621,10.879999999999999,121.16158340447515
3,30.678376201362873,-1.1987096780494686,9.225603528248591,10.879999999999999,121.59984592163748
3,29.68506180313766,-1.2105701885127247,9.672658106683016,10.879999999999999,122.02391823311088
3,28.94015672198228,-1.2248023141141275,10.085114398685269,10.879999999999999,122.4373490434249
3,28.195328107265613,-1.2425918624357055,10.471114243989623,10.879999999999999,122.84013944495727
3,27.574694235088888,-1.259639669182747,10.818212660867129,10.879999999999999,123.23406364831568
3,27.202339399105945,-1.2707575504098534,11.097360657525169,10.879999999999999,123.62266849687434
3,27.202339399105945,-1.2707575504098534,11.171250495266278,10.879999999999999,124.011273345433
3,27.326480805647503,-1.2679408491706108,10.892670500596774,10.879999999999999,124.40165164265653
3,27.82312242754532,-1.2608246172888748,10.561874846323393,10.879999999999999,124.79912482019289
3,28.443982870087773,-1.2586007282492846,10.028556939048876,10.879999999999999,125.20546743262271
3,29.06483859213021,-1.262307209981935,9.602283646350203,10.879999999999999,125.62067941251028
3,29.06483859213021,-1.262307209981935,9.208617562879695,10.879999999999999,126.03589139239786
3,28.940672168185397,-1.2609728917757923,9.560706538605334,10.879999999999999,126.44932956622908
3,28.692342624592886,-1.2580077528878664,9.824446628453785,10.879999999999999,126.85922017515183
3,28.692342624592886,-1.2580077528878664,10.038879864887614,10.879999999999999,127.26911078407458
3,28.692342624592886,-1.2580077528878664,9.914985267051486,10.879999999999999,127.67900139299734
3,28.444006944433937,-1.2556356237418989,9.739955921206423,10.879999999999999,128.0853443493464
3,28.444006944433937,-1.2556356237418989,9.71680274772949,10.879999999999999,128.49168730569545
3,28.444006944433937,-1.2556356237418989,9.862814709206049,10.879999999999999,128.8980302620445
3,28.444006944433937,-1.2556356237418989,9.921317554414642,10.879999999999999,129.30437321839355
3,28.444006944433937,-1.2556356237418989,9.957701848501902,10.879999999999999,129.7107161747426
3,28.444006944433937,-1.2556356237418989,10.00570312857873,10.879999999999999,130.11705913109165
3,28.444006944433937,-1.2556356237418989,10.025177411065094,10.879999999999999,130.5234020874407
3,28.444006944433937,-1.2556356237418989,10.040487337343315,10.879999999999999,130.92974504378975
3,28.56818044909243,-1.2557838841384386,10.016050792858316,10.879999999999999,131.3378619073482
3,28.940698130762254,-1.2571182226347437,9.989840088769634,10.879999999999999,131.7513004520734
3,29.43735532987486,-1.2630484778663718,9.884454813836754,10.879999999999999,132.17183409964304
3,29.933933228498873,-1.273722369174032,9.532630001176438,10.879999999999999,132.599461717193
3,30.430423334691525,-1.2879534126909196,9.31793638675311,10.879999999999999,133.03418205054575
3,30.430423334691525,-1.2879534126909196,9.097103809454229,10.879999999999999,133.4689023838985
3,30.55455789709028,-1.2910665555382805,9.497606697678346,10.879999999999999,133.90539606814264
3,30.430410118348526,-1.288546306051514,9.799569567031023,10.879999999999999,134.34011621269048
3,30.802886024294168,-1.2943282307172348,10.017131604833416,10.879999999999999,134.78015744160896
3,31.175374675209497,-1.2992206843084957,9.748634871329422,10.879999999999999,135.2255199369691
3,31.92036330598703,-1.3081161009722737,9.337665683160104,10.879999999999999,135.68152512705464
3,32.665327862848,-1.3187904792292553,8.868003056813944,10.879999999999999,136.14817266795248
3,33.28609625784475,-1.3299094171789188,8.15114417861306,10.879999999999999,136.62368832877883
3,33.28609625784475,-1.3299094171789188,8.18696870785279,10.879999999999999,137.09920398960517
3,33.65858278471192,-1.334801842871855,8.554824282347475,10.879999999999999,137.58004088652962
3,33.41023719154776,-1.3342088038219724,8.805335171663664,10.879999999999999,138.057329989266
3,33.28606604713927,-1.3349501001685025,8.931034134887382,10.879999999999999,138.53284521851086
3,33.28606604713927,-1.3349501001685025,9.016407858105138,10.879999999999999,139.0083604477557
3,33.6585546980546,-1.3300576465772416,8.991980132953989,10.879999999999999,139.4891969434422
3,34.1552260583725,-1.3253133882853065,8.651710214293958,10.879999999999999,139.97712874427611
3,34.403570235383825,-1.324127310185541,8.172020641545444,10.879999999999999,140.4686083190673
3,34.403570235383825,-1.324127310185541,8.156837071282048,10.879999999999999,140.96008789385849
3,34.403570235383825,-1.324127310185541,8.577790473216357,10.879999999999999,141.45156746864967
3,34.03106246674142,-1.3272407430050155,8.863337421911538,10.879999999999999,141.93772550388883
3,33.9068960427966,-1.3285750612111582,9.00271530588617,10.879999999999999,142.42210973307164
3,34.52774114377862,-1.323386016375266,9.012470315059932,10.879999999999999,142.91536317798275
3,34.776087445018184,-1.3227929756345287,8.525620508902056,10.879999999999999,143.4121644271973
3,35.272780047497314,-1.3239790571160033,7.922098794090271,10.879999999999999,143.91606128501869
3,35.396952844078385,-1.3244238374602009,7.287542768882397,10.879999999999999,144.42173203993408
3,35.396952844078385,-1.3244238374602009,7.714353091939946,10.879999999999999,144.92740279484948
3,35.14860630681341,-1.3238307961558446,7.971728676379866,10.879999999999999,145.42952574208968
3,34.900259297496426,-1.3238307961558446,8.04852677682293,10.879999999999999,145.92810087491105
3,34.27940357545398,-1.327537277888495,8.106821798918098,10.879999999999999,146.41780664027468
3,33.90690430361954,-1.3315402325069232,8.344612155882114,10.879999999999999,146.90219098746925
3,33.53442910566653,-1.3373221461825164,8.531075638805133,10.879999999999999,147.38125426040736
3,32.91368903207098,-1.3499234175685242,8.732231008358584,10.879999999999999,147.85144981800838
3,32.66541282716542,-1.3558532670090502,8.93225591904734,10.879999999999999,148.31809857268217
3,32.04477895498869,-1.3729010737560914,9.13233464143599,10.879999999999999,148.775881129182
3,31.672424119005747,-1.3840189549832151,9.341444129211915,10.879999999999999,149.2283443308821
3,31.0518787433852,-1.4040306466636188,9.48449583758414,10.879999999999999,149.67194259864473
3,30.92776966826109,-1.4080329849996995,9.628143974526337,10.879999999999999,150.1137678796199
3,30.43131448886619,-1.42344959714169,9.67186962292772,10.879999999999999,150.54850094374655
3,30.30719621020521,-1.4271555575507313,9.813430477969186,10.879999999999999,150.9814608896066
3,30.183069435769866,-1.4305651189001396,9.85326811786866,10.879999999999999,151.41264759583188
3,30.307210842311424,-1.427748417660897,9.795923964322895,10.879999999999999,151.84560775072205
3,30.67968604026443,-1.4219665039853038,9.510955802320392,10.879999999999999,152.2838889798687
3,30.803852464209243,-1.420632185779161,9.108951852048683,10.879999999999999,152.72394401507168
3,30.679683207995108,-1.4216699967189859,8.789410790227974,10.879999999999999,153.16222520375732
3,30.679683207995108,-1.4216699967189859,9.011071970973855,10.879999999999999,153.60050639244295
3,30.43133903098378,-1.4228560748187513,9.119766983648464,10.879999999999999,154.03523980717128
3,30.18299485397245,-1.4240421529185168,9.32300301332225,10.879999999999999,154.46642544794233
3,29.68632349365455,-1.4287864112104518,9.407088840543079,10.879999999999999,154.89051578356597
3,29.562160610016107,-1.4304172290742054,9.545687082946952,10.879999999999999,155.31283236370905
3,29.189684704070466,-1.4361991537399261,9.787605132722343,10.879999999999999,155.72982785948147
3,29.065526068755254,-1.438126461961833,9.91721707316581,10.879999999999999,156.14504966046368
3,28.94136318511681,-1.4397572798255867,10.063339089586352,10.879999999999999,156.55849770596535
3,28.94136318511681,-1.4397572798255867,10.012046207120536,10.879999999999999,156.97194575146702
3,29.18970311370195,-1.4379781762027202,9.822351811953578,10.879999999999999,157.3889415102342
3,29.313876618360442,-1.4378299158061805,9.631067595418976,10.879999999999999,157.80771117621077
3,29.18970311370195,-1.4379781762027202,9.558540698205835,10.879999999999999,158.22470693497795
3,29.065529609043455,-1.4381264365992599,9.877950661736927,10.879999999999999,158.6399287865357
3,28.81718330780389,-1.4387194773399972,10.106876030635018,10.879999999999999,159.05160283379004
3,28.81718330780389,-1.4387194773399972,10.270954590289818,10.879999999999999,159.46327688104438
3,29.18970311370195,-1.4382746969957996,10.267190139027235,10.879999999999999,159.88027263981155
3,29.56222150344516,-1.4396090380283924,9.943937611481603,10.879999999999999,160.30259008986076
3,30.058902776733945,-1.4431672554191777,9.699981049416296,10.879999999999999,160.73200298667123
3,30.92804131016371,-1.4545829587667187,9.399135958825843,10.879999999999999,161.173832148245
3,31.67290815809973,-1.4705937957282091,8.90288022463662,10.879999999999999,161.62630226478927
3,31.672908158099727,-1.4705937957282091,8.41785151663737,10.879999999999999,162.07877238133355
3,31.672908158099727,-1.4705937957282091,8.805186813516146,10.879999999999999,162.53124249787783
3,31.424606464381267,-1.4658497538610749,9.32229953748365,10.879999999999999,162.980165447369
3,31.052118521482797,-1.4609573095692716,9.746498183150912,10.879999999999999,163.42376714053302
3,30.927949265268662,-1.4599194986294468,10.067326426196402,10.879999999999999,163.86559498717972
3,31.176290137933076,-1.461698609015683,9.87805775736569,10.879999999999999,164.31097056057877
3,31.672961498250974,-1.466442867307618,9.623028776093184,10.879999999999999,164.76344143912522
3,32.293753494839315,-1.4760793901002733,9.222761354214995,10.879999999999999,165.22478077476578
3,33.28685548295934,-1.499798720234545,8.850700887511259,10.879999999999999,165.7003072816652
3,33.53908315401089,-1.499798720234545,8.511553918763513,10.879999999999999,166.1794370410082
3,33.663209928446236,-1.5032082815839534,8.60832194459469,10.879999999999999,166.660340039986
3,33.663209928446236,-1.5032082815839534,9.04717022285042,10.879999999999999,167.1412430389638
3,33.53905648543501,-1.5009844982209397,9.388695373364852,10.879999999999999,167.62037241732716
3,33.53905648543501,-1.5009844982209397,9.648042693595102,10.879999999999999,168.09950179569051
3,34.15990276650569,-1.5061735529200637,9.700305535004455,10.879999999999999,168.5875004066406
3,34.53241690779647,-1.5083974461867673,9.300620915754447,10.879999999999999,169.08082064818055
3,35.77412009101844,-1.5172929896637306,8.856860536105291,10.879999999999999,169.59187950662366
3,37.01576662893473,-1.5321186700132123,8.18031618967629,10.879999999999999,170.1206761727513
3,37.88487707614122,-1.5456098275665604,7.385934848404952,10.879999999999999,170.66188870241047
3,38.133198595094875,-1.549167953652221,6.635450805888652,10.879999999999999,171.2066486823404
3,38.25736501903969,-1.5505022718583636,6.919186126420547,10.879999999999999,171.75318246832666
3,37.7606837457509,-1.5469440544675783,7.4684780165993665,10.879999999999999,172.29262080755166
3,37.263991143271774,-1.5469440544675783,7.838117209752788,10.879999999999999,172.8249635381698
3,36.76730986998299,-1.5505022718583636,8.094548757943146,10.879999999999999,173.35021082202672
3,36.394821927084514,-1.555394716150167,8.436015046947446,10.879999999999999,173.8701368495565
3,36.146520233366054,-1.5601387580173012,8.647854621007147,10.879999999999999,174.38651571003317
3,35.77409530584565,-1.5685888777967965,8.780062013439293,10.879999999999999,174.8975742144024
3,35.77409530584565,-1.5685888777967965,8.912199516879973,10.879999999999999,175.40863271877163
3,36.14653864207091,-1.5610281293364971,8.966896500929577,10.879999999999999,175.9250118422298
3,36.39486016102456,-1.5574700032508366,8.68926342651916,10.879999999999999,176.44493841595872
3,36.519026584969374,-1.556135685044694,8.313324509007307,10.879999999999999,176.966638795744
3,36.519026584969374,-1.556135685044694,8.475628502268753,10.879999999999999,177.48833917552926
3,36.39486016102456,-1.5574700032508366,8.755704792614509,10.879999999999999,178.0082657492582
3,35.89820107383954,-1.5634002810266892,8.882294913660775,10.879999999999999,178.5210971931702
3,35.89820107383954,-1.5634002810266892,9.022047196077185,10.879999999999999,179.0339286370822
3,35.89820107383954,-1.5634002810266892,9.032490488362182,10.879999999999999,179.5467600809942
3,36.270708134428745,-1.5602868541251538,8.867222541022317,10.879999999999999,180.06491305434318
3,36.51905254746346,-1.5591007748981538,8.581046373673235,10.879999999999999,180.58661380502122
3,36.3948811670332,-1.5598420726537217,8.286495317367383,10.879999999999999,181.10654067883598
