phase,x,y,alpha,ref_alpha,dE_I
3,-4.72812020245849,-142.4536331679243,5.371690931126672,10.879999999999999,-1220.6461006604923
3,-4.72812020245849,-142.4536331679243,4.915875405954594,10.879999999999999,-1220.7136452348132
3,-4.852291582888748,-142.4528918701687,4.291565144196255,10.879999999999999,-1220.7829636859972
3,-4.852291582888748,-142.4528918701687,3.96219575523715,10.879999999999999,-1220.8522821371812
3,-5.47315792605218,-142.45215056959506,3.7711310473426956,10.879999999999999,-1220.9304701075534
3,-6.839011955831365,-142.46356642483593,3.784987288173664,10.879999999999999,-1221.0281702783511
3,-8.204699828954832,-142.4880280418291,4.100133827235862,10.879999999999999,-1221.1453802759077
3,-10.190645154296707,-142.54495178309725,4.662288368254493,10.879999999999999,-1221.290960920969
3,-12.672062108807545,-142.645740829146,5.553469637611757,10.879999999999999,-1221.471990379666
3,-16.144097009347753,-142.82831215453774,6.719904452973433,10.879999999999999,-1221.7026203369426
3,-19.489538508962557,-143.04831943469034,8.036947696640311,10.879999999999999,-1221.981042315642
3,-23.080383123528197,-143.31893536330128,9.586840246825219,10.879999999999999,-1222.3107620745495
3,-27.906718968447002,-143.71745226775565,11.206895592787038,10.879999999999999,-1222.7094294883846
3,-31.617393188017676,-144.04616212381328,12.909594129709783,10.879999999999999,-1223.1611065339278
3,-35.32727541031972,-144.38373227545935,14.688894471581856,10.879999999999999,-1223.6657818969322
3,-38.79057134858569,-144.69052814111313,16.334634133525128,10.879999999999999,-1224.2199329161976
3,-42.00716317770194,-144.96773001052648,17.57055920412193,10.879999999999999,-1224.8200352473077
3,-45.472558190837546,-145.24970683484352,18.369705169428663,10.879999999999999,-1225.4696432214625
3,-47.70194194095134,-145.40969060657594,18.83734562864052,10.879999999999999,-1226.1510995349047
3,-49.68488430717706,-145.5329636123274,19.04152809477219,10.879999999999999,-1226.8608835964358
3,-50.800967713596144,-145.59031486912735,18.852653063141343,10.879999999999999,-1227.58661170663
3,-51.669503290287274,-145.6245539728377,18.49354870296989,10.879999999999999,-1228.32474746792
3,-52.16599198090647,-145.6387849757796,17.959466888719675,10.879999999999999,-1229.06997592479
3,-52.91086095258421,-145.6547958583907,17.507740334097214,10.879999999999999,-1229.8258453669698
3,-53.15917326689877,-145.65894695420255,17.09590156115577,10.879999999999999,-1230.5852621279255
3,-53.780004206561095,-145.6656185325521,16.84736989404655,10.879999999999999,-1231.3535479023049
3,-54.525040986053575,-145.66739764970174,16.445782571223752,10.879999999999999,-1232.1324770592485
3,-55.14590850934605,-145.66665634771906,16.070576439413763,10.879999999999999,-1232.9202757522391
3,-56.13929749071832,-145.66665634771906,15.802854030087177,10.879999999999999,-1233.7222657163923
3,-57.38103371743365,-145.66665634771906,15.974355758973562,10.879999999999999,-1234.5419947694984
3,-58.746942268677095,-145.668287212081,16.281791220590023,10.879999999999999,-1235.381236801908
3,-60.237007330745065,-145.67540368067958,16.75980760046321,10.879999999999999,-1236.2417654780616
3,-60.733689076073894,-145.67896190145206,17.423037137278484,10.879999999999999,-1237.1093896077198
3,-63.71371723798128,-145.70742745120367,18.211937161454575,10.879999999999999,-1238.0195855682623
3,-64.95536495594384,-145.7222531456433,18.89150568105338,10.879999999999999,-1238.9475193533472
3,-66.19697255071212,-145.7400437760716,19.24072608450479,10.879999999999999,-1239.893190389786
3,-66.94191020163511,-145.75249707534257,19.48906486014036,10.879999999999999,-1240.8495033926665
3,-67.31438610758075,-145.7582790000083,19.49675401584263,10.879999999999999,-1241.8111374799178
3,-67.43854899121919,-145.75990981787203,19.340486320616865,10.879999999999999,-1242.7745453226494
3,-67.43854899121919,-145.75990981787203,19.129731964711297,10.879999999999999,-1243.737953165381
3,-67.43854899121919,-145.75990981787203,19.225183106046906,10.879999999999999,-1244.7013610081126
3,-67.43854899121919,-145.75990981787203,19.341538638364735,10.879999999999999,-1245.6647688508442
3,-67.43854899121919,-145.75990981787203,19.64497907116773,10.879999999999999,-1246.6281766935758
3,-67.43854899121919,-145.75990981787203,20.08060631572416,10.879999999999999,-1247.5915845363074
3,-67.43854899121919,-145.75990981787203,20.476973216424163,10.879999999999999,-1248.554992379039
3,-67.31438256727438,-145.75857549966588,20.868612356470926,10.879999999999999,-1249.5166264157144
3,-67.19021331106025,-145.75753768872605,21.283713280984443,10.879999999999999,-1250.4764866058724
3,-66.81769562939043,-145.75620335022975,21.75667931088799,10.879999999999999,-1251.4310251148638
3,-66.69352212473193,-145.7563516106263,22.053845732022797,10.879999999999999,-1252.3837897166457
3,-65.45185316452537,-145.7682121661786,22.28676321878769,10.879999999999999,-1253.3188161904245
3,-64.33458475301853,-145.79356238096133,22.352292622702606,10.879999999999999,-1254.2378816868961
3,-62.22510354650482,-145.8716768986358,22.075942181789888,10.879999999999999,-1255.1268117375605
3,-59.992796599080364,-145.9837144145386,21.5454736584138,10.879999999999999,-1255.9838516889758
3,-57.14211349666146,-146.1575154556076,20.583267266454506,10.879999999999999,-1256.800167596071
3,-53.7983339307646,-146.40148316936433,19.3553843166724,10.879999999999999,-1257.5687152236535
3,-48.84874566560788,-146.8161277655813,17.778759939422482,10.879999999999999,-1258.2665544474478
3,-47.48830902492021,-146.93827921564633,16.025692654371557,10.879999999999999,-1258.9449588620896
3,-40.31745578923702,-147.60803978491757,14.136662348287716,10.879999999999999,-1259.5209225162216
3,-35.86758253193314,-148.03438093616418,12.309465083033134,10.879999999999999,-1260.033316552392
3,-30.180354103632677,-148.5655703531724,10.510867132663291,10.879999999999999,-1260.4644644681582
3,-26.22230160275729,-148.91619419963388,8.814995547735572,10.879999999999999,-1260.839068776769
3,-22.509378374397723,-149.2183122256879,7.168505664981183,10.879999999999999,-1261.1606313249747
3,-19.042042372579058,-149.47545714530327,5.985035834710596,10.879999999999999,-1261.4326605017259
3,-16.192666663831144,-149.66967619299533,4.832419765191867,10.879999999999999,-1261.663984311209
3,-13.09365579078017,-149.85119059634562,4.478818455549098,10.879999999999999,-1261.8510365367918
3,-11.4811580623535,-149.92633104512637,4.196360442198139,10.879999999999999,-1262.0150530805397
3,-9.867878131434885,-149.98221374119026,4.444823913886944,10.879999999999999,-1262.1560227681316
3,-9.24720649920005,-149.99777942584015,4.769306613478016,10.879999999999999,-1262.2881257181202
3,-8.750583286527934,-150.00608159379294,5.425305902740998,10.879999999999999,-1262.413134050785
3,-8.502247606368986,-150.0084537229389,6.063287543375921,10.879999999999999,-1262.5345947308758
3,-8.253903429357658,-150.00963980103867,6.706138166291114,10.879999999999999,-1262.6525076370094
3,-8.129729924699163,-150.00978806143522,7.308697264473067,10.879999999999999,-1262.7686466359337
3,-7.75721224302934,-150.00845372293892,7.846466730044953,10.879999999999999,-1262.8794639536914
3,-7.508876562870391,-150.00608159379297,8.36622313094964,10.879999999999999,-1262.9867336188752
3,-6.888062144678174,-149.9979275044742,8.87658288245315,10.879999999999999,-1263.0851345066562
3,-6.39140352951166,-149.9919972323344,9.063515880769366,10.879999999999999,-1263.1764402713636
3,-5.522238561897966,-149.9826570048914,8.799541592473462,10.879999999999999,-1263.2553293936764
3,-4.156407898505018,-149.96797950462383,8.482349479369661,10.879999999999999,-1263.3147066493693
3,-3.0388845925778014,-149.9586392061654,8.012374778696618,10.879999999999999,-1263.3581192864062
3,-2.293861974584558,-149.9533018750067,7.472487302533554,10.879999999999999,-1263.390888743186
3,-0.555452735505259,-149.94499932830834,6.905789585019253,10.879999999999999,-1263.3988237822646
3,0.18958829244570863,-149.94499932830834,6.245685044977473,10.879999999999999,-1263.3961153780867
3,1.0587978685131991,-149.94811279071772,5.655846469241404,10.879999999999999,-1263.3809896942507
3,1.5554866945826271,-149.9504849491717,5.467696667676738,10.879999999999999,-1263.3587684557567
3,1.5554866945826271,-149.9504849491717,5.6091911237120975,10.879999999999999,-1263.3365472172627
3,1.5554866945826271,-149.9504849491717,5.741220672562898,10.879999999999999,-1263.3143259787687
3,1.5554866945826271,-149.9504849491717,5.775690237208942,10.879999999999999,-1263.2921047402747
3,1.5554866945826271,-149.9504849491717,5.712037477086562,10.879999999999999,-1263.2698835017807
3,1.5554866945826271,-149.9504849491717,5.498455882017498,10.879999999999999,-1263.2476622632867
3,1.5554866945826271,-149.9504849491717,5.240806034241368,10.879999999999999,-1263.2254410247926
3,1.5554866945826271,-149.9504849491717,4.901809363317852,10.879999999999999,-1263.2032197862986
3,1.4313138980015567,-149.9500401688275,4.527719976783947,10.879999999999999,-1263.1827724448985
3,1.0587933840260724,-149.94959538763788,4.125755840809489,10.879999999999999,-1263.1676468251267
3,0.6862757023562489,-149.95092972613418,3.9718781575731685,10.879999999999999,-1263.1578428865216
3,0.06544476269392863,-149.95760130448372,3.8502166838786804,10.879999999999999,-1263.1569079613403
3,-0.1828769922615806,-149.96115943395097,3.8281372363678106,10.879999999999999,-1263.1595204898013
3,-2.417330982120825,-150.01452731810517,4.117452564460553,10.879999999999999,-1263.194053789546
3,-4.154486373417877,-150.08093159595566,4.469250629228016,10.879999999999999,-1263.2534035948804
3,-6.387054496386371,-150.18763815055343,5.2039918008553,10.879999999999999,-1263.3446472305432
3,-9.733986239281423,-150.38367370617175,6.111942276301765,10.879999999999999,-1263.4837041768187
3,-12.70699880908201,-150.58988657841147,7.274349199878582,10.879999999999999,-1263.6652327312343
3,-15.925481683237727,-150.8440373429594,8.660734757362638,10.879999999999999,-1263.8927396124234
3,-19.51358447534331,-151.14894007563308,10.172242349546202,10.879999999999999,-1264.1715051049282
3,-24.461150101437553,-151.5872198837099,11.750515841507433,10.879999999999999,-1264.5209501063773
3,-27.286100017214938,-151.5872198837099,13.455588917677858,10.879999999999999,-1264.9107515351948
3,-30.626053691334942,-151.87907078334666,15.212886839867366,10.879999999999999,-1265.348266587928
3,-33.84329829419048,-152.14859079548046,16.56174299651156,10.879999999999999,-1265.831742277845
3,-37.309356774050485,-152.42229161883978,17.589931588197445,10.879999999999999,-1266.364733088903
3,-39.53911620140092,-152.57695127301957,18.131893289116448,10.879999999999999,-1266.9295776060658
3,-41.274443398640074,-152.68067157070215,18.36936505431483,10.879999999999999,-1267.5192125117605
3,-42.390660574974255,-152.73535751036775,18.16979752981509,10.879999999999999,-1268.1247933771174
3,-43.383403862419925,-152.77093210978046,17.732045017315713,10.879999999999999,-1268.7445562894377
3,-43.87995485647994,-152.7827917748476,17.180449773284607,10.879999999999999,-1269.3714127873875
3,-44.25243005443295,-152.7885736885232,16.600708648208155,10.879999999999999,-1270.0035903595938
3,-45.12159502204665,-152.7979139159662,16.222138323454605,10.879999999999999,-1270.6481845741944
3,-45.618266854395166,-152.80265817876702,15.783974156120797,10.879999999999999,-1271.2998741006857
3,-46.487431822008865,-152.81199840621002,15.44230568220221,10.879999999999999,-1271.9639802695715
3,-47.48071789782349,-152.82623091055265,15.243307124545108,10.879999999999999,-1272.6422762395405
3,-48.59810100881762,-152.84624499886203,15.340240748921916,10.879999999999999,-1273.3365348253808
3,-50.087838952173094,-152.87826676408423,15.62187576854312,10.879999999999999,-1274.0520753818405
3,-51.57749759735914,-152.91384589454134,16.050389289638844,10.879999999999999,-1274.7888967760884
3,-53.067065618363735,-152.95298211972195,16.63515512104643,10.879999999999999,-1275.5469977134937
3,-55.05302793056778,-153.00990634788957,17.302587485905654,10.879999999999999,-1276.3334695410733
3,-56.542499664720815,-153.05259951901527,17.9082441820161,10.879999999999999,-1277.1412195362836
3,-57.90780072999161,-153.09336508351467,18.159981093249474,10.879999999999999,-1277.9684738324263
3,-58.90071108878141,-153.12419830779865,18.408005157954886,10.879999999999999,-1278.809912562266
3,-59.52130248208631,-153.14272810984383,18.453385930141184,10.879999999999999,-1279.6602168834386
3,-60.39024276721508,-153.16452006835368,18.33956958876801,10.879999999999999,-1280.522934637256
3,-60.76268681137241,-153.1720808311853,18.151989285507906,10.879999999999999,-1281.3909730202756
3,-60.88684049037176,-153.17430461877524,17.972172290599982,10.879999999999999,-1282.260785027281
3,-61.13515304067943,-153.17845571853223,17.847389306216435,10.879999999999999,-1283.1341443564336
3,-61.13515304067943,-153.17845571853223,17.660450443683715,10.879999999999999,-1284.0075036855862
3,-61.13515304067943,-153.17845571853223,17.522473967016957,10.879999999999999,-1284.880863014739
3,-61.13515304067943,-153.17845571853223,17.44213577226536,10.879999999999999,-1285.7542223438916
3,-61.13515304067943,-153.17845571853223,17.36177001686052,10.879999999999999,-1286.6275816730442
3,-61.13515304067943,-153.17845571853223,17.398180757164432,10.879999999999999,-1287.500941002197
3,-61.25931167599464,-153.18038302675413,17.411316521723148,10.879999999999999,-1288.3760740261396
3,-61.25931167599464,-153.18038302675413,17.49598483076463,10.879999999999999,-1289.2512070500823
3,-61.25931167599464,-153.18038302675413,17.60070050247378,10.879999999999999,-1290.126340074025
3,-61.25931167599464,-153.18038302675413,17.775658581265777,10.879999999999999,-1291.0014730979676
3,-61.25931167599464,-153.18038302675413,17.980853900609343,10.879999999999999,-1291.8766061219103
3,-61.25931167599464,-153.18038302675413,18.2530581759542,10.879999999999999,-1292.751739145853
3,-61.25931167599464,-153.18038302675413,18.560640214927894,10.879999999999999,-1293.6268721697957
3,-61.25931167599464,-153.18038302675413,18.929911985984916,10.879999999999999,-1294.5020051937383
3,-61.25931167599464,-153.18038302675413,19.347385361774318,10.879999999999999,-1295.377138217681
3,-61.25931167599464,-153.18038302675413,19.80367068676546,10.879999999999999,-1296.2522712416237
3,-61.13514879235619,-153.1787522088904,20.24412315154575,10.879999999999999,-1297.125630510086
3,-60.63847743203829,-153.17400795059845,20.576985814203027,10.879999999999999,-1297.9918944734009
3,-59.89344065254581,-153.1722288334488,20.71511297288915,10.879999999999999,-1298.8475150541515
3,-58.527625565923515,-153.18690616632517,20.661810482159325,10.879999999999999,-1299.6836239908075
3,-58.031046251471686,-153.1975800880659,20.44384231256002,10.879999999999999,-1300.5126389372572
3,-54.6807510613846,-153.32164219965648,19.92194946154747,10.879999999999999,-1301.2937925238484
3,-52.32518009281851,-153.4539685330511,19.03906510297303,10.879999999999999,-1302.0412950966029
3,-48.48607685792155,-153.73407588481746,17.898608357051526,10.879999999999999,-1302.7339533374304
3,-45.14684232680511,-154.03390046163625,16.520507440559943,10.879999999999999,-1303.3789082278133
3,-41.56435765376498,-154.39873330279212,14.910984955215405,10.879999999999999,-1303.9726847657244
3,-37.61475409029404,-154.83433446533766,13.297715341308317,10.879999999999999,-1304.5100383955858
3,-32.927123803448474,-155.37400460912383,11.51112623483271,10.879999999999999,-1304.9804258784923
3,-31.570364717659945,-155.53184507671313,9.805585141719021,10.879999999999999,-1305.4314310887446
3,-26.1411055693791,-156.14376323020107,8.192765959843221,10.879999999999999,-1305.8048754540214
3,-22.314423272253716,-156.56118348463676,7.064497817631229,10.879999999999999,-1306.1236529293392
3,-20.091626389249146,-156.79559597764273,6.1907051171999194,10.879999999999999,-1306.4106761634714
3,-18.237736966251195,-156.97545069808277,5.910865715940596,10.879999999999999,-1306.6712152629893
3,-16.876740219779183,-157.09110279926352,5.9110552457850245,10.879999999999999,-1306.9123115518432
3,-15.761962371501156,-157.1697630950544,6.153148766250144,10.879999999999999,-1307.1374824428647
3,-15.266085249034095,-157.1982134161647,6.509003514572659,10.879999999999999,-1307.3555693749938
3,-15.142075274510079,-157.20458581436878,7.037195881475587,10.879999999999999,-1307.5718847360583
3,-14.397728051563595,-157.236599941227,7.473036073679561,10.879999999999999,-1307.7775665653664
3,-14.025401533901293,-157.24860693341265,7.829797372858112,10.879999999999999,-1307.9779294444222
3,-13.777140197067194,-157.2551296376094,8.148232265995077,10.879999999999999,-1308.1747457329518
3,-13.652998554560392,-157.25794634420257,8.449361951007957,10.879999999999999,-1308.3697885694455
3,-13.404696860841932,-157.2626903860697,8.757317314336097,10.879999999999999,-1308.5612842388862
3,-13.156375341888277,-157.26624851215536,9.072964198754093,10.879999999999999,-1308.749232458056
3,-12.908039661729328,-157.2686206413013,9.277151679372562,10.879999999999999,-1308.9336330246522
3,-12.535521980059505,-157.2699549797976,9.367512387187784,10.879999999999999,-1309.1127119100815
3,-12.41134847540101,-157.26980671940106,9.509912129987812,10.879999999999999,-1309.2900168883016
3,-12.28717567881994,-157.26936193905686,9.662612026124169,10.879999999999999,-1309.4655479694277
3,-12.038835042175547,-157.26758283036148,9.816140061063091,10.879999999999999,-1309.637531327173
3,-11.914668618230733,-157.26624851215533,9.838670006082081,10.879999999999999,-1309.807740878862
3,-11.79050573459229,-157.2646176942916,9.80119044477381,10.879999999999999,-1309.9761766750705
3,-11.41802982864665,-157.25883576962588,9.747043768646146,10.879999999999999,-1310.1392913869083
3,-11.04555392270101,-157.25305384496016,9.613217276965651,10.879999999999999,-1310.2970850143754
3,-10.30056599995124,-157.24415843675047,9.193713799663913,10.879999999999999,-1310.4442359572317
3,-9.928052566725777,-157.24193454771088,8.813826715984503,10.879999999999999,-1310.5860652796136
3,-9.431358548091799,-157.24193454771088,8.369168516888756,10.879999999999999,-1310.7207989731578
3,-9.058845114866335,-157.24415843675047,7.9169652010467475,10.879999999999999,-1310.8502110462273
3,-9.058845114866335,-157.24415843675047,7.443479122075596,10.879999999999999,-1310.9796231192968
3,-9.058845114866335,-157.24415843675047,6.9640421985887135,10.879999999999999,-1311.1090351923663
3,-9.058845114866335,-157.24415843675047,6.779384118679544,10.879999999999999,-1311.2384472654358
3,-9.058845114866335,-157.24415843675047,6.513173474492152,10.879999999999999,-1311.3678593385052
3,-9.058845114866335,-157.24415843675047,6.142999000640631,10.879999999999999,-1311.4972714115747
3,-9.18301437108047,-157.24312062581063,5.684286285972882,10.879999999999999,-1311.6284573311616
3,-9.307185751510728,-157.24237932805505,5.087810298419478,10.879999999999999,-1311.7614171276118
3,-9.307185751510728,-157.24237932805505,4.467898603861887,10.879999999999999,-1311.894376924062
3,-9.679704141253938,-157.24104498702246,3.8560779113979375,10.879999999999999,-1312.0326584117943
3,-10.176398159887917,-157.24104498702246,3.5081771941480917,10.879999999999999,-1312.178035528364
3,-11.542252189667101,-157.25246084226333,3.4440273793811396,10.879999999999999,-1312.3429248453592
3,-12.163045366243168,-157.26209738337286,3.6225535835620692,10.879999999999999,-1312.5166826363056
3,-15.390396736088572,-157.3468913291116,4.280857477687668,10.879999999999999,-1312.736545446821
3,-19.235978610600785,-157.51688879724472,5.192429183401906,10.879999999999999,-1313.0113451412583
3,-22.70711846787021,-157.71604104501662,6.550517795272917,10.879999999999999,-1313.3357325479421
3,-26.67178049414354,-157.98152487560836,8.313229146422094,10.879999999999999,-1313.7167579835727
3,-32.61469852042859,-158.4365361813302,10.322588111298504,10.879999999999999,-1314.1826822481503
3,-37.19353866638561,-158.81461704009993,12.411348968042217,10.879999999999999,-1314.714018514813
3,-41.77146291838238,-159.2036308714424,14.649797322396381,10.879999999999999,-1315.3107536993614
3,-43.183937876271074,-159.2036308714424,16.99101664509181,10.879999999999999,-1315.927667097594
3,-51.719391267437224,-159.9494734770814,19.038373311621598,10.879999999999999,-1316.6665155442715
3,-55.183409945092116,-160.24799828350436,20.380990936714134,10.879999999999999,-1317.4548499720586
3,-58.15431721354355,-160.48259898924093,21.203393213002457,10.879999999999999,-1318.285625932252
3,-60.26036951371721,-160.62615165268002,21.52601029599753,10.879999999999999,-1319.1464883538765
3,-62.12026436165019,-160.72617816045752,21.455513974258057,10.879999999999999,-1320.0339207019001
3,-63.11291986818818,-160.76412328177264,21.04653343407326,10.879999999999999,-1320.9355338428743
3,-63.485299483683264,-160.77435194637843,20.510862861997836,10.879999999999999,-1321.8424666926412
3,-64.10606433886218,-160.7854708209244,19.997345263060733,10.879999999999999,-1322.758267611768
3,-64.35440001902113,-160.78784295007034,19.42468056476041,10.879999999999999,-1323.6776161834682
3,-64.60274089168554,-160.78962206045657,18.835369951078224,10.879999999999999,-1324.6005124819208
3,-64.7269122721158,-160.79036335821215,18.350970487340568,10.879999999999999,-1325.5251826572367
3,-64.85108506869688,-160.79080813855634,17.881215530832666,10.879999999999999,-1326.4516267296467
3,-64.97525857335538,-160.7909563989529,17.527129287007895,10.879999999999999,-1327.379844709266
3,-65.09943207801388,-160.79080813855634,17.163080753794826,10.879999999999999,-1328.3098365960948
3,-65.34777861527884,-160.79021509725197,16.951339725348237,10.879999999999999,-1329.2433762905987
3,-65.7202920485043,-160.7879912082124,16.81516792743389,10.879999999999999,-1330.1822376055773
3,-65.96862135608757,-160.7850260721425,16.746294171415272,10.879999999999999,-1331.1246464820929
3,-66.21693367040213,-160.78087497633067,16.66339001264002,10.879999999999999,-1332.0706026773844
3,-66.58937771455946,-160.77331421349905,16.64022726035744,10.879999999999999,-1333.0218795018782
3,-67.33428279571484,-160.75908208789764,16.689569249974877,10.879999999999999,-1333.9837978275311
3,-67.70675870166048,-160.75330016323193,16.964889944745536,10.879999999999999,-1334.9510372375548
3,-68.32755187823655,-160.7436636221224,17.407894434602404,10.879999999999999,-1335.9271451215297
3,-68.45171051355176,-160.7417363139005,17.959958493060334,10.879999999999999,-1336.9050267002947
3,-69.07252493174397,-160.73358222458174,18.434786819461365,10.879999999999999,-1337.8917770564624
3,-69.44503199233318,-160.7304687976802,18.69349183307382,10.879999999999999,-1338.883848942067
3,-69.44503199233318,-160.7304687976802,18.8795200170931,10.879999999999999,-1339.8759208276717
3,-69.44503199233318,-160.7304687976802,19.064340507191574,10.879999999999999,-1340.8679927132764
3,-69.44503199233318,-160.7304687976802,19.296722784808022,10.879999999999999,-1341.860064598881
3,-69.44503199233318,-160.7304687976802,19.662418061705303,10.879999999999999,-1342.8521364844858
3,-69.32086061190293,-160.73121009543578,20.178114831821336,10.879999999999999,-1343.8424344932273
3,-69.32086061190293,-160.73121009543578,20.61554656307221,10.879999999999999,-1344.8327325019688
3,-69.1966913556888,-160.73224790637562,21.15266133476069,10.879999999999999,-1345.821256664193
3,-68.94836204810554,-160.7352130424455,21.68255487240249,10.879999999999999,-1346.8062332648803
3,-68.5758861421599,-160.74099496711122,22.11563258641037,10.879999999999999,-1347.785888781197
3,-67.83101929422388,-160.75700580407272,22.466987369767374,10.879999999999999,-1348.754903342543
3,-66.34165941793094,-160.8032554646778,22.461815268186477,10.879999999999999,-1349.7026413342278
3,-64.4806922628895,-160.88106909475118,22.298873017756936,10.879999999999999,-1350.6237940808405
3,-62.2486592203442,-160.99843693308492,21.713661955318,10.879999999999999,-1351.5130606411312
3,-61.38093122783033,-161.04926125583935,20.697008762449773,10.879999999999999,-1352.389931087243
3,-54.56727146357572,-161.51369369507455,19.229353099947296,10.879999999999999,-1353.1694635367226
3,-50.73020773463977,-161.82130169519087,17.613682531099077,10.879999999999999,-1353.8941807900746
3,-46.39973884761581,-162.1892877518662,15.747950691267189,10.879999999999999,-1354.5570342021833
3,-41.946929784130994,-162.58373957913534,13.709224542283565,10.879999999999999,-1355.1562760562424
3,-36.01111822844773,-163.12385182176908,11.79052428862394,10.879999999999999,-1355.6707206023632
3,-31.682456189896072,-163.51251552652144,9.847966831412256,10.879999999999999,-1356.1233271193616
3,-27.476147795600852,-163.87500993432076,7.981388770241438,10.879999999999999,-1356.5158435164417
3,-22.52556937622297,-164.2778351175791,6.526748866607925,10.879999999999999,-1356.8376373646734
3,-19.43001367401121,-164.51112471120922,5.141130995640535,10.879999999999999,-1357.1152089885877
3,-16.580637965263296,-164.70534375890128,4.509027035088708,10.879999999999999,-1357.3520752452343
3,-14.597406882704263,-164.82388124196706,4.201916754964951,10.879999999999999,-1357.560609629273
3,-12.736843190281121,-164.91058126539608,4.366694161478848,10.879999999999999,-1357.742564531991
3,-11.992220596322463,-164.9354842897231,4.850145151700244,10.879999999999999,-1357.9138819690813
3,-11.495669602262451,-164.94734395479023,5.37402985150367,10.879999999999999,-1358.0781058205423
3,-11.123194404309446,-164.95312586846583,5.995157006208627,10.879999999999999,-1358.2370085977468
3,-10.750687343720239,-164.95623929536737,6.6376796012124135,10.879999999999999,-1358.3905898455143
3,-10.502342930685526,-164.95742537459438,7.218140623462755,10.879999999999999,-1358.5406233159526
3,-10.253996629445961,-164.95801841533512,7.760678140441303,10.879999999999999,-1358.6871089820877
3,-9.757304026966832,-164.95683233385364,8.276137979227615,10.879999999999999,-1358.8264990396158
3,-9.260622753678044,-164.95327411646286,8.67916794157779,10.879999999999999,-1358.9587936503826
3,-8.639776472607368,-164.94808506176375,8.99196167712158,10.879999999999999,-1359.0822190285628
3,-8.018930191536692,-164.94289600706463,8.783423332582387,10.879999999999999,-1359.196775174156
3,-7.211801644171725,-164.94289600706463,8.472929372828684,10.879999999999999,-1359.2998009119299
3,-5.597601313387968,-164.9294044648469,8.04784260081362,10.879999999999999,-1359.3797666449782
3,-4.60423782273031,-164.92228802330195,7.479527851346307,10.879999999999999,-1359.4455414710171
3,-3.362516937673668,-164.9163576328031,6.879811667645876,10.879999999999999,-1359.4935774272697
3,-2.24495751997949,-164.9176919738357,6.188915627371869,10.879999999999999,-1359.5256482489835
3,-1.62409353707414,-164.91991587555668,5.615531536667269,10.879999999999999,-1359.5488495852276
3,-1.3718658660225875,-164.91991587555668,5.413462498569172,10.879999999999999,-1359.5684476690278
3,-1.3718658660225875,-164.91991587555668,5.559844130608828,10.879999999999999,-1359.588045752828
3,-1.3718658660225875,-164.91991587555668,5.670419201808505,10.879999999999999,-1359.6076438366283
3,-1.3718658660225875,-164.91991587555668,5.578269023042818,10.879999999999999,-1359.6272419204286
3,-1.3718658660225875,-164.91991587555668,5.5317172967036505,10.879999999999999,-1359.6468400042288
3,-1.3718658660225875,-164.91991587555668,5.292893846549542,10.879999999999999,-1359.666438088029
3,-1.4960393706810822,-164.91976761516014,4.879788179978392,10.879999999999999,-1359.6878100790389
3,-1.6202128753395768,-164.91991587555668,4.532445749932957,10.879999999999999,-1359.710955977258
3,-1.7443856719206468,-164.92036065590088,4.169124684055182,10.879999999999999,-1359.735875772571
3,-1.9927263085650404,-164.92213976459627,3.7104716096711425,10.879999999999999,-1359.7643432912648
3,-1.9927263085650404,-164.92213976459627,3.489392153224224,10.879999999999999,-1359.7928108099586
3,-3.1101476544755133,-164.93948543968236,3.3387152549510786,10.879999999999999,-1359.837241490737
3,-4.723786520603091,-164.98380948447348,3.3673145927657226,10.879999999999999,-1359.904724155317
3,-6.336781163029476,-165.04739639136415,3.7569150925626116,10.879999999999999,-1359.995249600503
3,-8.444938708487749,-165.1557265430974,4.456028422594462,10.879999999999999,-1360.1158915820529
3,-11.295198654602997,-165.3363343830834,5.385679763971671,10.879999999999999,-1360.2772515628328
3,-15.25712517853907,-165.63967381210747,6.711197037051823,10.879999999999999,-1360.4952104939548
3,-18.844482828519816,-165.95314329690257,8.218185426458815,10.879999999999999,-1360.764417391505
3,-20.328435717440634,-166.088171357561,9.841422006981038,10.879999999999999,-1361.0548236160398
3,-26.88036875494945,-166.70801651788707,11.598579240292455,10.879999999999999,-1361.4388288839677
3,-31.117793628615527,-166.70801651788707,13.337551392020162,10.879999999999999,-1361.883368792948
3,-34.70281359253544,-167.04717707731078,15.162300860803425,10.879999999999999,-1362.3791232728413
3,-38.16610953080141,-167.35397294296456,16.646772023271144,10.879999999999999,-1362.9243534089956
3,-41.5067569579342,-167.63784790097125,17.877736435446927,10.879999999999999,-1363.5173070798232
3,-44.97344266637826,-167.9032699013673,18.4902852633295,10.879999999999999,-1364.1597848322
3,-46.95608500889291,-168.03127772686193,18.88262419427632,10.879999999999999,-1364.8305860466128
3,-47.69990281333817,-168.0739533302024,18.813529901530586,10.879999999999999,-1365.5120132296604
3,-49.80875425893912,-168.16717703941453,18.65995271185018,10.879999999999999,-1366.223566861931
3,-51.049975985487094,-168.20275454676923,18.198595650036843,10.879999999999999,-1366.9528522331523
3,-51.67071487919586,-168.21535579420305,17.696121038492358,10.879999999999999,-1367.691005302855
3,-52.16737207830847,-168.22128604943467,17.2454674793876,10.879999999999999,-1368.4362534754023
